dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160809,SM,20,124,SH0073,772,0.476,772,1.036,ML EW,050804137,REHABILITATE EXISTING FRONTAGE ROAD,,RER,,"REMOVING STAB BASE AND ASPH PAV (2'-6')",Milling,105,80,5,6,,200703,20080303,,,10006.2,2004,
20160809,SM,20,124,SH0073,772,0.476,772,1.036,ML EW,050804137,REHABILITATE EXISTING FRONTAGE ROAD,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,90,6,,,200703,20080303,,,6329.4,2004,
20160809,SM,20,124,SH0073,772,0.476,772,1.036,ML EW,050804137,REHABILITATE EXISTING FRONTAGE ROAD,,RER,,AGGR(TY-PB GR-4 SAC-A) | ASPH (CRS-2P),Seal coat grade 4,316,120,4,,,200703,20080303,,,39430,2004,
20160809,SM,20,124,SH0073,772,0.476,772,1.036,ML EW,050804137,REHABILITATE EXISTING FRONTAGE ROAD,,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,130,3,5,,200703,20080303,,,376022,2004,
20160809,SM,20,124,SH0073,772,0.476,772,1.036,ML EW,050804137,REHABILITATE EXISTING FRONTAGE ROAD,,RER,,"CONC PVMT (CONT REINF-CRCP)(10')",Concrete pavement,360,135,1,10,,200703,20080303,,,40200,2004,
20160809,SM,20,124,SH0073,772,0.476,772,1.036,ML EW,050804137,REHABILITATE EXISTING FRONTAGE ROAD,,RER,,"FULL-DEPTH REPAIR CRCP (6') | FULL-DEPTH REPAIR CRCP (8'-14')",Concrete pavement,361,155,2,8,,200703,20080303,2886,SY,162.5,2004,
20160809,SM,20,124,SH0073,742,0,758,1.882,ML EW,050804140,REHABILITATE EXISTING ROADWAY,,RER,,EMBANK (ORD COMP)(TY A)(CL 2),Fill,132,70,5,,,200211,20031111,,,117675,1993,
20160809,SM,20,124,SH0073,742,0,758,1.882,ML EW,050804140,REHABILITATE EXISTING ROADWAY,,RER,,ASPH STAB BS (GR 1),Asphalt stabilized base,345,90,4,,,200211,20031111,,,3932350,1993,
20160809,SM,20,124,SH0073,742,0,758,1.882,ML EW,050804140,REHABILITATE EXISTING ROADWAY,,RER,,"REPAIR EXIST FLEX PAV STRUCT (12')",Flexible base,351,95,3,12,,200211,20031111,,,89300,1993,
20160809,SM,20,124,SH0073,742,0,758,1.882,ML EW,050804140,REHABILITATE EXISTING ROADWAY,,RER,,"PLAN ASPH CONC PAV (1 1/2' TO 2')",Milling,354,100,2,2,,200211,20031111,,,236451.28,1993,
20160809,SM,20,124,SH0073,742,0,758,1.882,ML EW,050804140,REHABILITATE EXISTING ROADWAY,,RER,,HOT MIX (TY C)(PG 70-22S) | HOT MIX (TY D)(SURF)(PG 70-22S),Dense-graded HMA,3146,305,1,,,200211,20031111,42407,TON,35.5,1993,
20160809,SM,20,124,SH0073,742,0.292,764,1.083,ML EW,050804147,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(QCQA) TY-C PG70-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY,Dense-graded TY-C,341,75,1,,,200507,20060606,,,1543281,2004,
20160809,SM,20,124,SH0073,742,0.292,764,1.083,ML EW,050804147,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10') | FLEXIBLE PAVEMENT STRUCTURE REPAIR(14')",Flexible base,351,80,3,14,,200507,20060606,20277,SY,48.75,2004,
20160809,SM,20,124,SH0073,742,0.292,764,1.083,ML EW,050804147,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (2') | PLANE ASPH CONC PAV(0' TO 2')",Milling,354,90,2,2,,200507,20060606,11959,SY,5,2004,
20160809,SM,20,124,SH0073,740,0.129,760,0.935,ML EW,050804154,OVERLAY EXISTING ROADWAY AND BASE REPAIRS,,OV,,"CEMENT | CEMENT TREAT (EXIST MATL)(12')",Cement treated base,275,60,5,12,,200904,20101111,,,475901.17,2004,
20160809,SM,20,124,SH0073,740,0.129,760,0.935,ML EW,050804154,OVERLAY EXISTING ROADWAY AND BASE REPAIRS,,OV,,PRIME COAT (AE-P),Prime coat,310,70,6,,,200904,20101111,,,62707.35,2004,
20160809,SM,20,124,SH0073,740,0.129,760,0.935,ML EW,050804154,OVERLAY EXISTING ROADWAY AND BASE REPAIRS,,OV,,FOG SEAL (SS-1H),Fog seal,315,72,2,,,200904,20101111,,,19942,2004,
20160809,SM,20,124,SH0073,740,0.129,760,0.935,ML EW,050804154,OVERLAY EXISTING ROADWAY AND BASE REPAIRS,,OV,,"AGGR (TY-PB GR-3 OR TY-PL GR-3)(SAC-B) | ASPH (AC 10-2TR, AC-15P, OR AC-15XP) | ASPH(AC-15P,AC-20XP,AC-10-2TR,CHFRS-2P) | AGGR(TY-B GR-4 OR TY-L GR-4)",Seal coat 2 CR,316,75,3,,,200904,20101111,,,2027232.46,2004,
20160809,SM,20,124,SH0073,740,0.129,760,0.935,ML EW,050804154,OVERLAY EXISTING ROADWAY AND BASE REPAIRS,,OV,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG64-22,Dense-graded TY-C,341,95,1,2,,200904,20101111,,,1056566.66,2004,
20160809,SM,20,124,SH0073,740,0.129,760,0.935,ML EW,050804154,OVERLAY EXISTING ROADWAY AND BASE REPAIRS,,OV,,"PLANE ASPH CONC PAV (3')",Milling,354,100,4,3,,200904,20101111,,,156571.571,2004,
20160809,SM,20,124,SH0073,740,0.129,760,0.964,ML EW,050804161,OVERLAY EXISTING ROADWAY AND ADD SHOULDER TEXTURING,,OV,,D-GR HMA(METH) TY-D SAC-B PG64-22,Dense-graded TY-D,340,820,1,1,,201304,20131212,,,272937.5,2004,PM
20160809,SM,20,124,SH0073,740,0.129,760,0.964,ML EW,050804161,OVERLAY EXISTING ROADWAY AND ADD SHOULDER TEXTURING,,OV,,"PLANE ASPH CONC PAV (0' TO 5') | PLANE ASPH CONC PAV(0' TO 2')",Milling,354,85,2,5,,201304,20131212,24438,SY,3.575,2004,PM
20160809,SM,20,124,SH0082,454,0.0,456,0.611,ML NS,050805025,OVERLAY EXISTING ROADWAY,,OV,,AGGR (TY-PB GR-4) | ASPH (CRS-2P),Seal coat grade 4,316,65,3,,,200705,20080202,,,151452.6,2004,
20160809,SM,20,124,SH0082,454,0.0,456,0.611,ML NS,050805025,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,75,1,2,,200705,20080202,,,36000,2004,
20160809,SM,20,124,SH0082,454,0.0,456,0.611,ML NS,050805025,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22,Dense-graded TY-C,341,80,2,,,200705,20080202,,,735635,2004,
20160809,SM,20,124,SH0082,454,0.0,456,0.611,ML NS,050805025,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (3') | PLANE ASPH CONC PAV (2')",Milling,354,85,4,3,,200705,20080202,78464,SY,1.5,2004,
20160809,SM,20,124,SH0082,454,0.0,456,0.496,ML NS,050805029,REHABILITATE EXISTING ROADWAY,,RER,,"REMOVING STAB BASE AND ASPH PAV (6')",Milling,105,62,3,6,,201108,20130404,,,23532,2004,MR
20160809,SM,20,124,SH0082,454,0.0,456,0.496,ML NS,050805029,REHABILITATE EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,65,7,,,201108,20130404,,,11843.7,2004,MR
20160809,SM,20,124,SH0082,454,0.0,456,0.496,ML NS,050805029,REHABILITATE EXISTING ROADWAY,,RER,,FL BS (CMP IN PLC)(TY D GR 1)(FNAL POS),Flexible base Gr 1,247,75,5,,,201108,20130404,,,6466,2004,MR
20160809,SM,20,124,SH0082,454,0.0,456,0.496,ML NS,050805029,REHABILITATE EXISTING ROADWAY,,RER,,STONE-MTRX-ASPH SMA-D SAC-A PG76-22,Stone matrix asphalt SMA-D,346,85,1,2,,201108,20130404,,,819877.5,2004,MR
20160809,SM,20,124,SH0082,454,0.0,456,0.496,ML NS,050805029,REHABILITATE EXISTING ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12')",Flexible base,351,90,6,12,,201108,20130404,,,156000,2004,MR
20160809,SM,20,124,SH0082,454,0.0,456,0.496,ML NS,050805029,REHABILITATE EXISTING ROADWAY,,RER,,"PLANE ASPH CONC PAV(0' TO 4') | PLANE ASPH CONC PAV(0' TO 2')",Milling,354,95,4,4,,201108,20130404,64636,SY,1.26,2004,MR
20160809,SM,20,124,SH0082,454,0.0,456,0.496,ML NS,050805029,REHABILITATE EXISTING ROADWAY,,RER,,PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Dense-graded TY-D,3224,310,2,,,201108,20130404,,,1341229,2004,MR
20160809,SM,20,146,SH0321,440,0.415,454,0.466,ML NS,059301101,OVERLAY EXISTING ROADWAY,,OV,,EMBANK (ORD COMP)(TY C)(CL 3) | EMBANK (ORD COMP)(TY A)(CL 3),Fill,132,57,6,,,200306,20040404,1317,CY,8,1993,
20160809,SM,20,146,SH0321,440,0.415,454,0.466,ML NS,059301101,OVERLAY EXISTING ROADWAY,,OV,,ASPH CONC (TY D) LVL-UP (PG 76-22S),Dense-graded TY-D,340,90,2,,,200306,20040404,,,14265,1993,
20160809,SM,20,146,SH0321,440,0.415,454,0.466,ML NS,059301101,OVERLAY EXISTING ROADWAY,,OV,,ASPH STAB BS (GR 1),Asphalt stabilized base,345,91,5,,,200306,20040404,,,5281.1,1993,
20160809,SM,20,146,SH0321,440,0.415,454,0.466,ML NS,059301101,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (0' TO 2') | PLAN ASPH CONC PAV (2 IN)",Milling,354,95,4,2,,200306,20040404,2097,SY,1.5,1993,
20160809,SM,20,146,SH0321,440,0.415,454,0.466,ML NS,059301101,OVERLAY EXISTING ROADWAY,,OV,,"REPAIR EXIST CONC PAV (9')",Concrete pavement,361,104,1,9,,200306,20040404,,,72319.5432,1993,
20160809,SM,20,146,SH0321,440,0.415,454,0.466,ML NS,059301101,OVERLAY EXISTING ROADWAY,,OV,,HOT MIX (TY C)(SURF)(PG 76-22S),Dense-graded TY-C,3146,290,3,,,200306,20040404,,,1278238.5,1993,
20160809,SM,20,124,SH0326,446,0,450,0.231,ML NS,060102022,SEAL COAT,,SC,,FOG SEAL (HARD RESIDUE SURFACE SEALANT),Fog seal,315,1390,1,,,201312,20141010,,,20957,2004,PM
20160809,SM,20,124,SH0326,446,0,450,0.231,ML NS,060102022,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,1395,2,,,201312,20141010,,,118651.1,2004,PM
20160809,SM,20,146,FM1009,732,0,738,0.061,ML EW,060104012,SEAL COAT,,SC,,AGGR (TY D GR-3 OR TY L GR-3)(SAC B) | ASPH (CRS-2P),Seal coat grade 3,316,660,1,,,200812,20090808,,,776166.6,2004,
20160809,SM,20,146,FM1009,732,0,738,0.061,ML EW,060104012,SEAL COAT,,SC,,LRA PAV TY-I GR-CC,Limestone rock asphalt LRA,330,670,3,,,200812,20090808,,,149511.18,2004,
20160809,SM,20,146,FM1009,732,0,738,0.061,ML EW,060104012,SEAL COAT,,SC,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12')",Flexible base,351,675,2,12,,200812,20090808,,,49263.555,2004,
20160809,SM,20,101,SH0327,746,1.528,750,0.063,ML EW,060201043,REHABILITATE EXISTING ROADWAY,,RER,,"CEMENT TREAT (EXIST MATL) (10') | CEMENT",Cement treated base,275,65,4,10,,200805,20090101,,,140295,2004,
20160809,SM,20,101,SH0327,746,1.528,750,0.063,ML EW,060201043,REHABILITATE EXISTING ROADWAY,,RER,,AGGR (TY-PB GR-4) | ASPH (AC-20-5TR),Seal coat grade 4,316,75,2,,,200805,20090101,,,96593,2004,
20160809,SM,20,101,SH0327,746,1.528,750,0.063,ML EW,060201043,REHABILITATE EXISTING ROADWAY,,RER,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-B PG76-22,Stone matrix asphalt SMA-D,346,85,1,1.5,,200805,20090101,,,552188,2004,
20160809,SM,20,101,SH0327,746,1.528,750,0.063,ML EW,060201043,REHABILITATE EXISTING ROADWAY,,RER,,"PLANE ASPH CONC PAV (1.5')",Milling,354,90,3,1.5,,200805,20090101,,,73478.4,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,"REMOVING STAB BASE & ASPH PAV (8')",Milling,105,65,3,8,,201205,20140707,,,32733.9,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,75,7,,,201205,20140707,,,4400,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,80,6,,,201205,20140707,,,183168,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,"FL BS (CMP IN PLC)(TY D GR1)(12')",Flexible base Gr 1,247,115,4,12,,201205,20140707,,,242821.8,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,"CEMENT TREAT (EXIST MATL) (6') | CEMENT",Cement treated base,275,120,5,6,,201205,20140707,,,29355.85,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,PRIME COAT (EC-30),Prime coat,310,720,8,,,201205,20140707,,,10821.15,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,ASPH (AC-15P OR AC-10-2TR OR CRS-2P) | AGGR(TY-B GR-4 OR TY-L GR-4),Seal coat grade 4,316,140,2,,,201205,20140707,,,38523.6,2004,
20160809,SM,20,176,FM0363,772,0,772,0.2,ML EW,062703024,RAISE ROADWAY AND REPLACE BRIDGE,,RER,,D-GR HMA(METH) TY-C SAC-A PG70-22,Dense-graded TY-C,340,150,1,2,,201205,20140707,,,126700,2004,
20160809,SM,20,124,SH0347,450,0.481,452,0.393,ML NS,066701110,OVERLAY EXISTING ROADWAY,,OV,,"REWORK BS MTL (TY D) (6') (ORD COMP)",Flexible base,251,70,4,6,,200904,20100606,,,22576,2004,
20160809,SM,20,124,SH0347,450,0.481,452,0.393,ML NS,066701110,OVERLAY EXISTING ROADWAY,,OV,,ASPH (AC-15P OR AC-10-2TR OR CRS-2P) | AGGR(TY-B GR-4 OR TY-L GR-4),Seal coat grade 4,316,75,3,,,200904,20100606,,,455064,2004,
20160809,SM,20,124,SH0347,450,0.481,452,0.393,ML NS,066701110,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMA-D,346,85,1,1.5,,200904,20100606,,,2167880,2004,
20160809,SM,20,124,SH0347,450,0.481,452,0.393,ML NS,066701110,OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10') | FLEXIBLE PAVEMENT STRUCTURE REPAIR(13')",Flexible base,351,90,5,13,,200904,20100606,761,SY,107.5,2004,
20160809,SM,20,124,SH0347,450,0.481,452,0.393,ML NS,066701110,OVERLAY EXISTING ROADWAY,,OV,,"FULL-DEPTH REPAIR CRCP (7') | FULL-DEPTH REPAIR CPCD (10')",Concrete pavement,361,100,2,7,,200904,20100606,239,SY,355,2004,
20160809,SM,20,124,SH0347,456,1.476,458,1.195,ML NS,066701114,REHABLILITATE EXISTING ROADWAY,,RER,,PRIME COAT (MC-30),Prime coat,310,70,5,,,201205,20121212,,,3052,2004,HR
20160809,SM,20,124,SH0347,456,1.476,458,1.195,ML NS,066701114,REHABLILITATE EXISTING ROADWAY,,RER,,AGGR (TY-PB GR-4) | ASPH (CRS-2P),Seal coat grade 4,316,76,4,,,201205,20121212,,,12954.8,2004,HR
20160809,SM,20,124,SH0347,456,1.476,458,1.195,ML NS,066701114,REHABLILITATE EXISTING ROADWAY,,RER,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,85,3,,,201205,20121212,,,49290,2004,HR
20160809,SM,20,124,SH0347,456,1.476,458,1.195,ML NS,066701114,REHABLILITATE EXISTING ROADWAY,,RER,,PRODUCTION BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PLACEMENT BONUS/PENALTY,Stone matrix asphalt SMA-D,346,90,1,1.5,,201205,20121212,,,1018931.84,2004,HR
20160809,SM,20,124,SH0347,456,1.476,458,1.195,ML NS,066701114,REHABLILITATE EXISTING ROADWAY,,RER,,"FULL-DEPTH REPAIR CRCP (7') | FULL-DEPTH REPAIR CPJR (10')",Concrete pavement,361,95,2,7,,201205,20121212,1974.42,SY,206.5,2004,HR
20160809,SM,20,124,SH0347,448,0.1,452,0.194,ML NS,066701116,SEAL COAT,,SC,,FOG SEAL (HARD RESIDUE SURFACE SEALANT),Fog seal,315,2695,1,,,201312,20141010,,,3838,2004,PM
20160809,SM,20,124,SH0347,448,0.1,452,0.194,ML NS,066701116,SEAL COAT,,SC,,ASPH (TIER I) | AGGR (GR 4),Seal coat grade 4,316,2645,2,,,201312,20141010,,,354246.32,2004,PM
20160809,SM,20,229,FM0092,402,1.096,410,1.835,ML NS,070301060,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,2455,1,,,201312,20141010,,,412278.6,2004,PM
20160809,SM,20,229,FM0092,400,0.47,402,1.027,ML NS,070301061,SEAL COAT,,SC,,AGGR (GR 4) | ASPH (TIER II),Seal coat grade 4,316,1470,1,,,201312,20141010,,,86325.9,2004,PM
20160809,SM,20,101,FM0092,414,0.612,424,0.858,ML,070302051,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(QCQA) TY-C PG70-22 | PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG70-22,Dense-graded HMA,341,80,1,,,200605,20060909,,,2025419,2004,
20160809,SM,20,101,FM0092,414,0.612,424,0.858,ML,070302051,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (1')",Milling,354,90,2,1,,200605,20060909,,,17352,2004,
20160809,SM,20,181,FM0105,438,1.334,442,0.218,ML NS,071002053,OVERLAY EXISTING ROADWAY,,OV,,AGGR(TY-PB GR-4 SAC-B) | ASPH (AC-20-5TR),Seal coat grade 4,316,60,4,,,200801,20080808,,,195150,2004,
20160809,SM,20,181,FM0105,438,1.334,442,0.218,ML NS,071002053,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,70,3,0.5,,200801,20080808,,,247950,2004,
20160809,SM,20,181,FM0105,438,1.334,442,0.218,ML NS,071002053,OVERLAY EXISTING ROADWAY,,OV,,PFC (ASPHALT) PG76-22 | PFC (AGGREGATE)(PG76 MIX) SAC-A,Permeable friction course PFC,342,75,1,1.25,,200801,20080808,6063,TON,373.5,2004,
20160809,SM,20,181,FM0105,438,1.334,442,0.218,ML NS,071002053,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV(0' TO 2')",Milling,354,85,5,2,,200801,20080808,,,6840,2004,
20160809,SM,20,181,FM0105,438,1.334,442,0.218,ML NS,071002053,OVERLAY EXISTING ROADWAY,,OV,,"FULL-DEPTH REPAIR CPJR (9')",Concrete pavement,361,90,2,9,,200801,20080808,,,130000,2004,
20160809,SM,20,181,FM0105,442,0.303,442,0.408,ML NS,071002059,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D SAC-B PG64-22,Dense-graded TY-D,340,65,1,1.5,,200908,20110101,,,45780,2004,
20160809,SM,20,181,FM0105,442,0.303,442,0.408,ML NS,071002059,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (1.5')",Milling,354,70,2,1.5,,200908,20110101,,,7308,2004,
20160809,SM,20,36,IH0010,828,0.865,831,0.118,ML EW,073901038,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,RMV STB BS AND/OR ASPH PAV (CL3)VAR DEP,Milling,105,222,3,,,200403,20050909,,,64600.8,1993,
20160809,SM,20,36,IH0010,828,0.865,831,0.118,ML EW,073901038,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,EMBANK (ORD COMP)(TY C)(CL 3),Fill,132,225,6,,,200403,20050909,,,11625,1993,
20160809,SM,20,36,IH0010,828,0.865,831,0.118,ML EW,073901038,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,ASPH STAB BS (GR 4A)(VAR DEPTH),Asphalt stabilized base,345,242,5,,,200403,20050909,,,101905.5,1993,
20160809,SM,20,36,IH0010,828,0.865,831,0.118,ML EW,073901038,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,PLAN ASPH CONC PAV (1 3/4 IN),Milling,354,240,4,4,,200403,20050909,,,73125,1993,
20160809,SM,20,36,IH0010,828,0.865,831,0.118,ML EW,073901038,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,HOT MIX (TY C)(SURF)(PG 76-22S),Dense-graded TY-C,3146,329,2,,,200403,20050909,,,448632,1993,
20160809,SM,20,36,IH0010,828,0.865,831,0.118,ML EW,073901038,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,AGGREGATE (CL A OR CL B) | ASPHALT (PG 76-22),Permeable friction course PFC,3231,335,1,,,200403,20050909,6726,TON,288.5,1993,
20160809,SM,20,36,IH0010,828,0.88,831,0.118,ML EW,073901045,MILL AND OVERLAY EXISTING ROADWAY,,OV,,EMBANKMENT (FINAL)(DENS CONT)(TY A) | EMBANKMENT (FINAL)(ORD COMP)(TY A),Fill,132,70,4,,,201302,20150202,861,CY,25,2004,MR
20160809,SM,20,36,IH0010,828,0.88,831,0.118,ML EW,073901045,MILL AND OVERLAY EXISTING ROADWAY,,OV,,PFC (ASPHALT) PG76-22 | PFC (AGGREGATE)(PG76 MIX) SAC-A,Permeable friction course PFC,342,95,1,1.25,,201302,20150202,6900,TON,110,2004,MR
20160809,SM,20,36,IH0010,828,0.88,831,0.118,ML EW,073901045,MILL AND OVERLAY EXISTING ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6')",Flexible base,351,105,3,6,,201302,20150202,,,4125,2004,MR
20160809,SM,20,36,IH0010,828,0.88,831,0.118,ML EW,073901045,MILL AND OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (1 1/4')",Milling,354,110,2,1.25,,201302,20150202,,,81343.5,2004,MR
20160809,SM,20,124,IH0010,838,1.269,848,0.983,ML EW,073902120,OVERLAY THE EXISTING ROADWAY WITH ASPHALT,,OV,,PLAN ASPH CONC PAV (2 IN),Milling,354,65,2,2,,200203,20020909,,,332894.92,1993,
20160809,SM,20,124,IH0010,838,1.269,848,0.983,ML EW,073902120,OVERLAY THE EXISTING ROADWAY WITH ASPHALT,,OV,,HOT MIX (TY C)(SURF)(PG 76-22),Dense-graded TY-C,3146,100,1,2,,200203,20020909,,,1707198,1993,
20160809,SM,20,124,IH0010,831,0.118,838,0.418,ML EW,073902128,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,RMV STB BS AND/OR ASPH PAV (CL3)VAR DEP,Milling,105,502,3,,,200403,20050909,,,63199.2,1993,
20160809,SM,20,124,IH0010,831,0.118,838,0.418,ML EW,073902128,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,EMBANK (ORD COMP)(TY C)(CL 3),Fill,132,505,6,,,200403,20050909,,,38350,1993,
20160809,SM,20,124,IH0010,831,0.118,838,0.418,ML EW,073902128,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,ASPH STAB BS (GR 4A)(VAR DEPTH),Asphalt stabilized base,345,512,5,,,200403,20050909,,,101905.5,1993,
20160809,SM,20,124,IH0010,831,0.118,838,0.418,ML EW,073902128,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,"PLAN ASPH CONC PAV (3 1/4' AVG) | PLAN ASPH CONC PAV (1.5')(AVG) | PLAN ASPH CONC PAV (1 3/4 IN)",Milling,354,515,4,4,,200403,20050909,280603,SY,1.666666667,1993,
20160809,SM,20,124,IH0010,831,0.118,838,0.418,ML EW,073902128,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,HOT MIX (TY C)(SURF)(PG 76-22S),Dense-graded TY-C,3146,624,2,,,200403,20050909,,,1503396,1993,
20160809,SM,20,124,IH0010,831,0.118,838,0.418,ML EW,073902128,PLANE AND OVERLAY EXISTING ROADWAY,,OV,,AGGREGATE (CL A OR CL B) | ASPHALT (PG 76-22),Permeable friction course PFC,3231,630,1,,,200403,20050909,22541,TON,288.5,1993,
20160809,SM,20,124,IH0010,848,0.59,850,0.96,ML EW,073902133,OVERLAY EXISTING ROADWAY,,OV,,AGGR (TY-PB GR-4S) | ASPH (AC-20-5TR),Seal coat grade 4,316,70,5,,,200502,20051111,,,22056,2004,
20160809,SM,20,124,IH0010,848,0.59,850,0.96,ML EW,073902133,OVERLAY EXISTING ROADWAY,,OV,,D-GR HMA(METH) TY-D PG76-22,Dense-graded TY-D,340,80,3,,,200502,20051111,,,6750,2004,
20160809,SM,20,124,IH0010,848,0.59,850,0.96,ML EW,073902133,OVERLAY EXISTING ROADWAY,,OV,,PRODUCTION BONUS/PENALTY | PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG76-22,Dense-graded TY-C,341,85,4,,,200502,20051111,,,755120,2004,
20160809,SM,20,124,IH0010,848,0.59,850,0.96,ML EW,073902133,OVERLAY EXISTING ROADWAY,,OV,,PFC (AGGREGATE)(PG76 MIX) SAC-A | PFC (ASPHALT) PG76-22,Permeable friction course PFC,342,90,1,,,200502,20051111,6714,TON,212,2004,
20160809,SM,20,124,IH0010,848,0.59,850,0.96,ML EW,073902133,OVERLAY EXISTING ROADWAY,,OV,,"PLANE ASPH CONC PAV (2') | PLANE ASPH CONC PAV (6')",Milling,354,100,6,6,,200502,20051111,116790,SY,8.025,2004,
20160809,SM,20,124,IH0010,848,0.59,850,0.96,ML EW,073902133,OVERLAY EXISTING ROADWAY,,OV,,"FULL-DEPTH REPAIR CRCP (8')",Concrete pavement,361,110,2,8,,200502,20051111,,,7600,2004,
20160809,SM,20,124,IH0010,839,0.405,848,0.772,ML EW,073902139,OVERLAY EXISTING ROADWAY,,OV,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,85,6,,,200712,20090808,,,5215.2,2004,
20160809,SM,20,124,IH0010,839,0.405,848,0.772,ML EW,073902139,OVERLAY EXISTING ROADWAY,,OV,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,90,5,,,200712,20090808,,,4565.82,2004,
