dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,D-GR HMA(QCQA) TY-C PG64-22,Dense-graded TY-C,341,106,4,3,,200707,20081111,,,36221.5232,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,346,115,1,1.5,,200707,20081111,,,676059.6,2004,
20160713,SM,18,57,SL0012,626,0.324,624,0.277,ML,058101126,REHABILTATION OF EXISTING ROADWAY,,RER,,"FULL-DEPTH REPAIR CPCD (11"")",Concrete pavement,361,120,2,11,,200707,20081111,,,427000,2004,
20160713,SM,18,57,SL0012,616,0.729,612,1.858,ML NS,058101128,"OVERLAY HIGHWAY - PLANING, ACP OVERLAY, FULL DEPTH CONCRETE REPAIR, AND PAVEMENT MARKINGS",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,70,4,6,,201108,20121010,,,10400,2004,PM
20160713,SM,18,57,SL0012,616,0.729,612,1.858,ML NS,058101128,"OVERLAY HIGHWAY - PLANING, ACP OVERLAY, FULL DEPTH CONCRETE REPAIR, AND PAVEMENT MARKINGS",,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,75,3,2,,201108,20121010,,,80956.7,2004,PM
20160713,SM,18,57,SL0012,616,0.729,612,1.858,ML NS,058101128,"OVERLAY HIGHWAY - PLANING, ACP OVERLAY, FULL DEPTH CONCRETE REPAIR, AND PAVEMENT MARKINGS",,OV,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CPCD (8"")",Concrete pavement,361,80,1,9,,201108,20121010,3798.328,SY,132.5,2004,PM
20160713,SM,18,57,SL0012,616,0.729,612,1.858,ML NS,058101128,"OVERLAY HIGHWAY - PLANING, ACP OVERLAY, FULL DEPTH CONCRETE REPAIR, AND PAVEMENT MARKINGS",,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded TY-C,3224,221,2,2,,201108,20121010,,,664291,2004,PM
20160713,SM,18,57,SL0012,622,1.571,616,0.98,ML NS,058101129,"FULL DEPTH REPAIR, MILL & ACP OVERLAY",,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,70,3,2,,201203,20130404,,,269162.4,2004,PM
20160713,SM,18,57,SL0012,622,1.571,616,0.98,ML NS,058101129,"FULL DEPTH REPAIR, MILL & ACP OVERLAY",,OV,,"FULL-DEPTH REPAIR CRCP (10"")",Concrete pavement,361,75,1,10,,201203,20130404,,,342944,2004,PM
20160713,SM,18,57,SL0012,622,1.571,616,0.98,ML NS,058101129,"FULL DEPTH REPAIR, MILL & ACP OVERLAY",,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3224,200,2,2,,201203,20130404,,,1850870.43,2004,PM
20160713,SM,18,57,SL0012,632,0.238,628,0.918,ML EW,058101130,PLANING AND FULL DEPTH CONCRETE PAVEMENT REPAIR AND OVERLAY,,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,65,3,2,,201204,20130404,,,49806.6,2004,PM
20160713,SM,18,57,SL0012,632,0.238,628,0.918,ML EW,058101130,PLANING AND FULL DEPTH CONCRETE PAVEMENT REPAIR AND OVERLAY,,RER,,"FULL-DEPTH REPAIR CRCP (6"") | FULL-DEPTH REPAIR CPJR (9"")",Concrete pavement,361,70,1,9,,201204,20130404,4567,SY,108,2004,PM
20160713,SM,18,57,SL0012,632,0.238,628,0.918,ML EW,058101130,PLANING AND FULL DEPTH CONCRETE PAVEMENT REPAIR AND OVERLAY,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,166,2,2,,201204,20130404,,,1298954.25,2004,PM
20160713,SM,18,57,SL0012,614,0.42,610,2.144,ML NS,058101134,"FULL DEPTH REPAIR , MILL & ACP OVERLAY",,OV,,"PLANE ASPH CONC PAV (2""-3 1/2"")",Milling,354,70,3,3.5,,201212,20131010,,,132692.28,2004,PM
20160713,SM,18,57,SL0012,614,0.42,610,2.144,ML NS,058101134,"FULL DEPTH REPAIR , MILL & ACP OVERLAY",,OV,,"FULL-DEPTH REPAIR CPCD (10"")",Concrete pavement,361,75,1,10,,201212,20131010,,,177800,2004,PM
20160713,SM,18,57,SL0012,614,0.42,610,2.144,ML NS,058101134,"FULL DEPTH REPAIR , MILL & ACP OVERLAY",,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3224,185,2,2,,201212,20131010,,,712424,2004,PM
20160713,SM,18,57,SL0012,628,0.909,628,,ML EW,058101136,CONCRETE FULL DEPTH REPAIR & PVMT MKGS,,OV,,"FULL-DEPTH REPAIR CPJR (8"")",Concrete pavement,361,65,1,8,,201306,20131111,,,48243.75,2004,PM
20160713,SM,18,57,SL0012,592,0.474,594,1.812,ML,058102126,REHABILITATION OF EXISTING ROADWAY,,RER,,"PLAN & TEXT CONC PAV(0"" TO 1"")",Milling,354,50,3,1,,200605,20070909,,,10500,2004,
20160713,SM,18,57,SL0012,592,0.474,594,1.812,ML,058102126,REHABILITATION OF EXISTING ROADWAY,,RER,,"FULL-DEPTH REPAIR CPJR (11"")",Concrete pavement,361,55,2,11,,200605,20070909,,,377718.6,2004,
20160713,SM,18,57,SL0012,592,0.474,594,1.812,ML,058102126,REHABILITATION OF EXISTING ROADWAY,,RER,,UTBHMWC (ASPHALT)(PG 76-22) | UTBHMWC (MEMBRANE) | ULTRA THIN BND HM WEAR CRS (AGGR)(TY A),Ultra-thin bonded wearing course UTBWC,3001,125,1,,,200605,20070909,,,1104681,2004,
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,"REMOVING STAB BASE & ASPH PAV (8""-14"")",Milling,105,70,5,8,,201107,20120808,,,7992,2004,LR
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,"LIME TRT (EXST MATL)(8"") | LIME (HYDRATED LIME (SLURRY))",Lime treated base,260,90,8,8,,201107,20120808,,,11448,2004,LR
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,D-GR HMA(METH) TY-B PG64-22,Dense-graded TY-B,340,100,3,4,,201107,20120808,,,28152,2004,LR
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,"FLEX PAVEMENT STRUCTURE REPAIR (5""-10"")",Flexible base,351,106,7,5,,201107,20120808,,,261495.0765,2004,LR
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,110,6,2,,201107,20120808,,,65538.2,2004,LR
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,"CONC PVMT (JOINTED-CPCD)(9"") | CONC PAV (CONT REINF CRCP)(9"")(CL HES) | CURB (TYPE II)",Concrete pavement,360,115,1,9,,201107,20120808,,,105484,2004,LR
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CPCD (8"") | FULL-DEPTH REPAIR CPJR (8"") | FULL-DEPTH REPAIR CPJR (7"")",Concrete pavement,361,155,2,9,,201107,20120808,15101,SY,97,2004,LR
20160713,SM,18,57,SL0012,600,0.523,596,1.497,FR NS,058102135,"FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS, ENTRANCE AND EXIT RAMPS",,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,326,4,2,,201107,20120808,,,610794.9595,2004,LR
20160713,SM,18,57,SL0012,592,0.5,596,0.906,ML EW,058102140,"FULL DEPTH REPAIR, MILL AND OVERLAY",,RER,,"FLEX PAVEMENT STRUCTURE REPAIR (2-8"")",Flexible base,351,60,5,8,,201405,20150303,,,147537.5,2004,MR
20160713,SM,18,57,SL0012,592,0.5,596,0.906,ML EW,058102140,"FULL DEPTH REPAIR, MILL AND OVERLAY",,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,65,4,2,,201405,20150303,,,177958.35,2004,MR
20160713,SM,18,57,SL0012,592,0.5,596,0.906,ML EW,058102140,"FULL DEPTH REPAIR, MILL AND OVERLAY",,RER,,"FULL-DEPTH REPAIR CPCD (8"") | FULL-DEPTH REPAIR CPJR (8"") | FULL-DEPTH REPAIR CRCP (8"") | FULL-DEPTH REPAIR CRCP (10"")",Concrete pavement,361,70,3,8,,201405,20150303,993,SY,258.75,2004,MR
20160713,SM,18,57,SL0012,592,0.5,596,0.906,ML EW,058102140,"FULL DEPTH REPAIR, MILL AND OVERLAY",,RER,,MEMBRANE UNDERSEAL,Membrane,3233,220,2,,,201405,20150303,,,115342.5,2004,MR
20160713,SM,18,57,SL0012,592,0.5,596,0.906,ML EW,058102140,"FULL DEPTH REPAIR, MILL AND OVERLAY",,RER,,PLACEMENT BONUS/PENALTY | STONE-MTRX-ASPH SMA-D SAC-A PG76-22 | PRODUCTION BONUS/PENALTY,Stone matrix asphalt SMA-D,3271,225,1,2,,201405,20150303,,,1542500,2004,MR
20160713,SM,18,71,FM0066,580,,586,1.094,ML EW,059602041,"BASE REPAIR, HMAC OVERLAY, OVERFLOW SLAB RECONSTRUCTION",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(13"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(14"") | FLEX PAVEMENT STRUCTURE REPAIR (4""-5"")",Flexible base,351,90,4,5,,201303,20140606,14962,SY,51.66666667,2004,MR
20160713,SM,18,71,FM0066,580,,586,1.094,ML EW,059602041,"BASE REPAIR, HMAC OVERLAY, OVERFLOW SLAB RECONSTRUCTION",,OV,,"PLANE ASPH CONC PAV(2"" TO 4"")",Milling,354,105,3,4,,201303,20140606,,,19241.73,2004,MR
20160713,SM,18,71,FM0066,580,,586,1.094,ML EW,059602041,"BASE REPAIR, HMAC OVERLAY, OVERFLOW SLAB RECONSTRUCTION",,OV,,"FULL-DEPTH REPAIR CRCP (6"")",Concrete pavement,361,110,1,6,,201303,20140606,,,95475,2004,MR
20160713,SM,18,71,FM0066,580,,586,1.094,ML EW,059602041,"BASE REPAIR, HMAC OVERLAY, OVERFLOW SLAB RECONSTRUCTION",,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA TY-C SAC-B PG70-22,Dense-graded TY-C,3268,255,2,2,,201303,20140606,,,1102272,2004,MR
20160713,SM,18,61,FM0156,246,1.285,254,1.398,ML NS,071801058,BASE REPAIR AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,70,1,2,,200706,20080101,,,1033305,2004,
20160713,SM,18,61,FM0156,246,1.285,254,1.398,ML NS,071801058,BASE REPAIR AND OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(4"")",Flexible base,351,78,2,4,,200706,20080101,19616,SY,25.16,2004,
20160713,SM,18,61,FM0156,244,1.1,244,1.165,ML NS,071801061,CULVERT EXTENSION,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,610,1,,,201007,20130101,,,1122.55,2004,
20160713,SM,18,175,FM1129,298,-0.023,312,1.663,ML,071902025,OV - ASPHALTIC CONCRETE PAVEMENT OVERLAY,,OV,,PRIME COAT (MC-30),Prime coat,310,120,2,,,200604,20071010,,,43904.7,2004,
20160713,SM,18,175,FM1129,298,-0.023,312,1.663,ML,071902025,OV - ASPHALTIC CONCRETE PAVEMENT OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG64-22 | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded HMA,341,135,1,,,200604,20071010,,,1739694.149,2004,
20160713,SM,18,175,FM1129,298,-0.023,312,1.663,ML,071902025,OV - ASPHALTIC CONCRETE PAVEMENT OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(7"")",Flexible base,351,145,3,8,,200604,20071010,80871.97,SY,23.87,2004,
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,EMBANKMENT (FINAL) (DENS CONT) (TY C1) | EMBANKMENT (FINAL) (DENS CONT) (TY C2),Fill,132,290,8,,,201008,20130808,44555,CY,7.75,2004,PM
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,355,5,,,201008,20130808,,,409849,2004,PM
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,"REWORK BASE MTL (TY C) (0""-14"")",Flexible base,251,363,6,14,,201008,20130808,,,156733.5,2004,PM
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,"CEM TRT (MX EXT MTL/NW BASE)(DC)(10"") | CEMENT",Cement treated base,275,361,7,10,,201008,20130808,,,577273.8,2004,PM
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,PRIME COAT & BLOTTER (AE-P),Prime coat,310,365,4,,,201008,20130808,,,96644.7,2004,PM
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,AGGR(TY-PL GR-3LW SAC-B) | ASPH (AC-15P OR AC-20-5TR),Seal coat grade 3,316,370,2,,,201008,20130808,,,242992.25,2004,PM
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,381,1,,,201008,20130808,,,200000,2004,PM
20160713,SM,18,130,FM0148,272,1.525,280,0.953,ML NS,075101033,REHAB OF EXISTING FM ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,380,3,2,,201008,20130808,,,1294240,2004,PM
20160713,SM,18,130,FM0148,302,0.001,306,0.819,ML EW,075103030,RESURFACE HIGHWAY RESURFACE HIGHWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,75,6,,,201011,20120505,,,88660,2004,LR
20160713,SM,18,130,FM0148,302,0.001,306,0.819,ML EW,075103030,RESURFACE HIGHWAY RESURFACE HIGHWAY,,RER,,"FL BS (CMP IN PLC)(TY A GR 1) (6"")",Flexible base Gr 1,247,110,4,6,,201011,20120505,,,471770.4,2004,LR
20160713,SM,18,130,FM0148,302,0.001,306,0.819,ML EW,075103030,RESURFACE HIGHWAY RESURFACE HIGHWAY,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (10"")",Cement treated base,275,116,5,10,,201011,20120505,,,262085.76,2004,LR
20160713,SM,18,130,FM0148,302,0.001,306,0.819,ML EW,075103030,RESURFACE HIGHWAY RESURFACE HIGHWAY,,RER,,"SLV, HAUL & STKPL RCL APH PV (8 TO 10"")",Milling,305,125,2,10,,201011,20120505,,,182913,2004,LR
20160713,SM,18,130,FM0148,302,0.001,306,0.819,ML EW,075103030,RESURFACE HIGHWAY RESURFACE HIGHWAY,,RER,,PRIME COAT & BLOTTER (AE-P),Prime coat,310,130,3,,,201011,20120505,,,51731,2004,LR
20160713,SM,18,130,FM0148,302,0.001,306,0.819,ML EW,075103030,RESURFACE HIGHWAY RESURFACE HIGHWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,135,1,2,,201011,20120505,,,442690.05,2004,LR
20160713,SM,18,61,FM0455,564,,572,0.545,ML EW,081602066,BASE REPAIR,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,55,1,12,,201004,20120707,,,241020,2004,MR
20160713,SM,18,43,FM0455,598,,602,1.594,ML EW,081604048,"SHOULDER WIDENING, BASE REPAIR, UNDERSEAL AND LEVEL-UP",,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,70,4,,,201211,20140404,,,290220,2004,LR
20160713,SM,18,43,FM0455,598,,602,1.594,ML EW,081604048,"SHOULDER WIDENING, BASE REPAIR, UNDERSEAL AND LEVEL-UP",,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,100,3,8,,201211,20140404,,,189856,2004,LR
20160713,SM,18,43,FM0455,598,,602,1.594,ML EW,081604048,"SHOULDER WIDENING, BASE REPAIR, UNDERSEAL AND LEVEL-UP",,RER,,"PLANE ASPH CONC PAV(0"" TO 6"") | PLANE ASPH CONC PAV(0"" TO 2"") | PLANE ASPH CONC PAV (6"")",Milling,354,105,2,6,,201211,20140404,2671.3,SY,4.833333333,2004,LR
20160713,SM,18,43,FM0455,598,,602,1.594,ML EW,081604048,"SHOULDER WIDENING, BASE REPAIR, UNDERSEAL AND LEVEL-UP",,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-B PG64-22 | D-GR HMA(QCQA) TY-C SAC-B PG64-22,Dense-graded HMA,3224,395,1,12,,201211,20140404,,,1342988.48,2004,LR
20160713,SM,18,61,FM0428,578,-0.141,578,0.073,ML,081701020,ADD RIGHT TURN LANE,,OV,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,875,2,,,200308,20050404,,,8739,1993,
20160713,SM,18,61,FM0428,578,-0.141,578,0.073,ML,081701020,ADD RIGHT TURN LANE,,OV,,HOT MIX (TY B)(BASE)(PG 76-22) | HOT MIX (TY C)(SURF)(PG 76-22),Dense-graded HMA,3146,1005,1,,,200308,20050404,952,TON,38.31,1993,
20160713,SM,18,175,FM0739,608,-0.017,608,2.854,ML EW,099502008,"RESURFACE AND RESTORE PAVEMENT STRUCTURE, OVERLAY AND UPGRADE DRAINAGE",,OV,,"SALV, HAUL & STKPL RCL APH PV (0""TO 4"")",Milling,305,100,2,4,,201102,20120707,,,11035.8,2004,MR
20160713,SM,18,175,FM0739,608,-0.017,608,2.854,ML EW,099502008,"RESURFACE AND RESTORE PAVEMENT STRUCTURE, OVERLAY AND UPGRADE DRAINAGE",,OV,,PRIME COAT (MC-30),Prime coat,310,105,4,,,201102,20120707,,,3705.68,2004,MR
20160713,SM,18,175,FM0739,608,-0.017,608,2.854,ML EW,099502008,"RESURFACE AND RESTORE PAVEMENT STRUCTURE, OVERLAY AND UPGRADE DRAINAGE",,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG 70-22 (LEVEL-UP) | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded HMA,341,110,1,4,,201102,20120707,,,529791.73,2004,MR
20160713,SM,18,175,FM0739,608,-0.017,608,2.854,ML EW,099502008,"RESURFACE AND RESTORE PAVEMENT STRUCTURE, OVERLAY AND UPGRADE DRAINAGE",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(9"")",Flexible base,351,120,5,9,,201102,20120707,16913.13,SY,33.33333333,2004,MR
20160713,SM,18,175,FM0739,608,-0.017,608,2.854,ML EW,099502008,"RESURFACE AND RESTORE PAVEMENT STRUCTURE, OVERLAY AND UPGRADE DRAINAGE",,OV,,"PLAN & TEXT ASPH CONC PAV(0"" TO 4"")",Milling,354,135,3,4,,201102,20120707,,,988.32,2004,MR
20160713,SM,18,43,FM0543,226,-0.032,236,0.215,ML NS,101201013,BASE RESTORATION & HMAC OVERLAY,,RER,,"REMOVING STAB BASE AND ASPH PAV(4""-16"")",Milling,105,65,2,4,,201101,20121111,,,4500,2004,MR
20160713,SM,18,43,FM0543,226,-0.032,236,0.215,ML NS,101201013,BASE RESTORATION & HMAC OVERLAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,75,5,,,201101,20121111,,,341859.35,2004,MR
20160713,SM,18,43,FM0543,226,-0.032,236,0.215,ML NS,101201013,BASE RESTORATION & HMAC OVERLAY,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-B PG64-22 | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded HMA,341,125,1,2,,201101,20121111,,,1945726.8,2004,MR
20160713,SM,18,43,FM0543,226,-0.032,236,0.215,ML NS,101201013,BASE RESTORATION & HMAC OVERLAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"")",Flexible base,351,134,4,10,,201101,20121111,,,1203677.55,2004,MR
20160713,SM,18,43,FM0543,226,-0.032,236,0.215,ML NS,101201013,BASE RESTORATION & HMAC OVERLAY,,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,140,3,2,,201101,20121111,,,4595.4,2004,MR
20160713,SM,18,43,FM0545,602,-1.17,608,3.156,ML,101202029,SEALCOAT DISTRICT NORTHERN SECTION,,SC,,AGGR(TY-PB GR-3 SAC-A) | ASPH (AC-20XP) | ASPH (AC-20-5TR) | AGGR(TY-PL GR-3LW SAC-A) | ASPH (AC10-2TR) | ASPH (AC-15P OR AC-20-5TR),Seal coat grade 3,316,55,1,,,200709,20081010,,,1913097.3,2004,
20160713,SM,18,43,FM0546,238,0,238,1.088,ML EW,101301025,RECONSTRUCT EXISTING 6 LANE UNDIVIDED URBAN TO 4 LANE DIVIDED URBAN,,RER,,"REMOVING STAB BASE AND ASPH PAV (6"")",Milling,105,90,3,6,,201008,20130404,,,121050.38,2004,HR
20160713,SM,18,43,FM0546,238,0,238,1.088,ML EW,101301025,RECONSTRUCT EXISTING 6 LANE UNDIVIDED URBAN TO 4 LANE DIVIDED URBAN,,RER,,EMBANKMENT (FINAL) (DENS CONT) (TY C1) | EMBANKMENT (FINAL) (DENS CONT) (TY C2),Fill,132,100,5,,,201008,20130404,4945,CY,16.765,2004,HR
20160713,SM,18,43,FM0546,238,0,238,1.088,ML EW,101301025,RECONSTRUCT EXISTING 6 LANE UNDIVIDED URBAN TO 4 LANE DIVIDED URBAN,,RER,,"LIME TRT (EXST MATL) (6"") | LIME (COM OR QK)(SLURRY)",Lime treated base,260,135,4,6,,201008,20130404,,,194243.44,2004,HR
20160713,SM,18,43,FM0546,238,0,238,1.088,ML EW,101301025,RECONSTRUCT EXISTING 6 LANE UNDIVIDED URBAN TO 4 LANE DIVIDED URBAN,,RER,,D-GR HMA(METH) TY-B PG64-22 | D-GR HMA(METH) TY-C SAC-B PG64-22,Dense-graded HMA,340,145,2,3,,201008,20130404,7136.3,TON,91.555,2004,HR
20160713,SM,18,43,FM0546,238,0,238,1.088,ML EW,101301025,RECONSTRUCT EXISTING 6 LANE UNDIVIDED URBAN TO 4 LANE DIVIDED URBAN,,RER,,"CONC PAV (CONT REINF CRCP)(9"")(CL HES) | CONC PVMT (CONT REINF-CRCP)(9"")",Concrete pavement,360,150,1,9,,201008,20130404,40484,SY,39.675,2004,HR
20160713,SM,18,199,FM0550,608,1.567,614,0.067,ML EW,101402038,"BASE REPAIR, LEVEL-UP AND SEALCOAT",,OV,,ASPH (AC-15P) | AGGR(TY-PB GR-4 SAC-B),Seal coat grade 4,316,65,1,,,201107,20120909,,,234932.4,2004,LR
20160713,SM,18,199,FM0550,608,1.567,614,0.067,ML EW,101402038,"BASE REPAIR, LEVEL-UP AND SEALCOAT",,OV,,D-GR HMA(METH) TY-D PG70-22,Dense-graded TY-D,340,75,2,,,201107,20120909,,,140691.2,2004,LR
20160713,SM,18,199,FM0550,608,1.567,614,0.067,ML EW,101402038,"BASE REPAIR, LEVEL-UP AND SEALCOAT",,OV,,D-GR HMA(QCQA) TY-C SAC-C PG70-22,Dense-graded TY-C,341,76,3,,,201107,20120909,,,336799.82,2004,LR
20160713,SM,18,199,FM0550,608,1.567,614,0.067,ML EW,101402038,"BASE REPAIR, LEVEL-UP AND SEALCOAT",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,80,4,6,,201107,20120909,,,170628.5,2004,LR
20160713,SM,18,43,FM1777,250,1.984,246,-0.04,ML EW,101404012,BASE REPAIR AND OVERLAY,,OV,,"REMOVING STAB BASE AND ASPH PAV (10"") | REMOVING STAB BASE AND ASPH PAV (2""-6"")",Milling,105,64,3,6,,201102,20130505,826.13,SY,9.775,2004,LR
20160713,SM,18,43,FM1777,250,1.984,246,-0.04,ML EW,101404012,BASE REPAIR AND OVERLAY,,OV,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,75,5,,,201102,20130505,,,89403.23,2004,LR
20160713,SM,18,43,FM1777,250,1.984,246,-0.04,ML EW,101404012,BASE REPAIR AND OVERLAY,,OV,,D-GR HMA(METH) TY-B PG64-22,Dense-graded TY-B,340,105,2,,,201102,20130505,,,49255.28,2004,LR
20160713,SM,18,43,FM1777,250,1.984,246,-0.04,ML EW,101404012,BASE REPAIR AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,341,110,1,2,,201102,20130505,,,550790.28,2004,LR
20160713,SM,18,43,FM1777,250,1.984,246,-0.04,ML EW,101404012,BASE REPAIR AND OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"")",Flexible base,351,115,4,8,,201102,20130505,7948.53,SY,50.63,2004,LR
