dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160616,SM,1,139,FM0196,214,1.275,216,1.4,ML NS,068001014,REHABILITATION OF EXISTING ROAD,,RER,,AGGR TY-B OR TY-L GR-3 SAC-B | AGGR (TY-B GR-5 OR TY-L GR-5 SAC-B) | ASPH (RC-250) | ASPH(AC-15P OR AC-20-5TR OR AC-20XP) | AGGR (TY-PB GR-4 OR TY-PL GR-4 SAC-B),Seal coat 3 CR,316,145,1,,,201312,20141010,,,173884.65,2004,MR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,"REMOVING STAB BASE & ASPH PAV (12')",Milling,105,60,7,12,,201306,20140707,,,118958.62,2004,HR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,EMBANKMENT (VEHICLE)(ORD COMP)(TY B),Fill,132,63,8,,,201306,20140707,,,33000,2004,HR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,"FL BS (CMP IN PLACE)(TY D GR 4)(12')",Flexible base Gr 4,247,90,6,12,,201306,20140707,,,442822.04,2004,HR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,PRIME COAT (MC-30),Prime coat,310,95,4,,,201306,20140707,,,28943.82,2004,HR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,ASPH (CRS-2P) | AGGR TY-B OR TY-L GR-3 SAC-B,Seal coat grade 3,316,100,3,,,201306,20140707,,,82160.8,2004,HR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,D-GR HMA(QCQA) TY-F SAC-A PG64-22,Dense-graded TY-F,3224,143,1,2,,201306,20140707,,,659001,2004,HR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,MEMBRANE UNDERSEAL,Membrane,3233,165,2,,,201306,20140707,,,96431.4,2004,HR
20160616,SM,1,139,FM0195,662,0.435,666,1.397,ML NS,073002013,2R REHABILITATION,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY,Dense-graded HMA,3268,146,5,3.5,,201306,20140707,32950.06,DOL,1,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,80,9,,,201008,20110909,,,37495.77,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY D),Fill,132,85,7,,,201008,20110909,,,1413,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6') | FL BS (CMP IN PLACE)(TY D GR 4)(12') | FL BS (RDWY DEL) (TY D GR 4)",Flexible base,247,120,4,6,,201008,20110909,,,1013645.2,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,"REWORK BS MTL (TY B) (6') (ORD COMP) | REWORK BS MTL(TY B)(9')(ORD COMP)",Flexible base,251,135,6,9,,201008,20110909,114653,SY,2.165,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,"LIME (QUICKLIME (DRY)) | LIME TRT (EXST MATL) (6')",Lime treated base,260,145,8,6,,201008,20110909,,,141673.25,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (6') | CEMENT TREAT (SUBGRADE)(6')",Cement treated base,275,155,5,6,,201008,20110909,,,472558.33,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,165,3,,,201008,20110909,,,86558.65,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,FOG SEAL (SS-1 OR CSS-1),Fog seal,315,170,1,,,201008,20110909,,,57799.75,2004,HR
20160616,SM,1,113,FM2285,232,0.0,238,1.003,ML NS,073504016,REHABILITATION OF EXISTING ROADWAY,,RER,,"AGGR TY-B OR TY-L GR-3 SAC-B | ASPH (AC20-XP, AC12-5TR OR AC20-5TR) | AGGR(TY-B GR-4 SAC-B) | ASPH (RC-250) | AGGR (TY-PB GR-4 OR TY-PL GR-4 SAC-B) | ASPH (CRS-1P, CRS-2P, OR CRS-2H)",Seal coat 2 CR,316,172,2,,,201008,20110909,,,621281.582,2004,HR
20160616,SM,1,139,FM0137,202,0.006,202,1.113,ML NS,074901054,REHABILITATION OF EXISTING ROAD,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(14')",Flexible base,351,95,5,14,,201307,20140505,,,67500,2004,MR
20160616,SM,1,139,FM0137,202,0.006,202,1.113,ML NS,074901054,REHABILITATION OF EXISTING ROAD,,RER,,"PLANE ASPH CONC PAV (4' TO 5') | PLANE ASPH CONC PAV (2'-3')",Milling,354,100,4,5,,201307,20140505,20779,SY,2.5,2004,MR
20160616,SM,1,139,FM0137,202,0.006,202,1.113,ML NS,074901054,REHABILITATION OF EXISTING ROAD,,RER,,D-GR HMA(QCQA) TY-F SAC-A PG64-22,Dense-graded TY-F,3224,173,1,2,,201307,20140505,,,223930,2004,MR
20160616,SM,1,139,FM0137,202,0.006,202,1.113,ML NS,074901054,REHABILITATION OF EXISTING ROAD,,RER,,MEMBRANE UNDERSEAL,Membrane,3233,200,2,,,201307,20140505,,,24726.5,2004,MR
20160616,SM,1,139,FM0137,202,0.006,202,1.113,ML NS,074901054,REHABILITATION OF EXISTING ROAD,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY,Dense-graded HMA,3268,220,3,,,201307,20140505,9597,DOL,1,2004,MR
20160616,SM,1,194,FM0410,208,1.317,216,0.759,ML NS,077201027,REHAB EXIST ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,70,7,,,201309,20150202,,,34292.16,2004,MR
20160616,SM,1,194,FM0410,208,1.317,216,0.759,ML NS,077201027,REHAB EXIST ROAD,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,75,6,,,201309,20150202,,,4651.02,2004,MR
20160616,SM,1,194,FM0410,208,1.317,216,0.759,ML NS,077201027,REHAB EXIST ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6')",Flexible base Gr 4,247,110,2,6,,201309,20150202,,,581209.04,2004,MR
20160616,SM,1,194,FM0410,208,1.317,216,0.759,ML NS,077201027,REHAB EXIST ROAD,,RER,,"REWORK BS MTL (TY D)(12')(ORD COMP)",Flexible base,251,115,5,12,,201309,20150202,,,121956.8,2004,MR
20160616,SM,1,194,FM0410,208,1.317,216,0.759,ML NS,077201027,REHAB EXIST ROAD,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (DC) (9')",Cement treated base,275,120,4,9,,201309,20150202,,,260010.37,2004,MR
20160616,SM,1,194,FM0410,208,1.317,216,0.759,ML NS,077201027,REHAB EXIST ROAD,,RER,,AGGR (TY-B GR-5 OR TY-L GR-5) | AGGR TY-B OR TY-L GR-3 SAC-B | AGGR (TY-PB GR-4 OR TY-PL GR-4 SAC-B) | ASPH (RC-250) | ASPH(AC-15P OR AC-20-5TR OR AC-20XP),Seal coat 3 CR,316,130,1,,,201309,20150202,,,640364.43,2004,MR
20160616,SM,1,194,FM0410,208,1.317,216,0.759,ML NS,077201027,REHAB EXIST ROAD,,RER,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,365,3,,,201309,20150202,,,28944.63,2004,MR
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,70,8,,,200904,20110101,,,36485.10204,2004,
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,EMBANKMENT (VEHICLE)(ORD COMP)(TY B),Fill,132,75,7,,,200904,20110101,,,5016,2004,
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,"FL BS (CMP IN PLC)(TY A GR 4) (6') | FL BS (RDWY DEL) (TY A GR 4)",Flexible base,247,110,4,6,,200904,20110101,,,647629.75,2004,
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,"REWORK BS MATL (TY D)(9')(ORD COMP)",Flexible base,251,115,5,9,,200904,20110101,,,156516.29,2004,
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (6')",Cement treated base,275,120,6,6,,200904,20110101,,,283866.266,2004,
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,130,3,,,200904,20110101,,,138479.418,2004,
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,FOG SEAL (SS-1 OR CSS-1),Fog seal,315,127,1,,,200904,20110101,,,13595.256,2004,
20160616,SM,1,139,FM1498,210,0.0,220,0.312,ML NS,132001021,REHAB EXIST ROAD,,RER,,"AGGR(TY-PB GR-3 SAC-B) | ASPH (CRS-1P, CRS-2P, OR CRS-2H) | ASPH (AC-20XP OR AC-20-5TR) | AGGR(TY-B GR-3 SAC-B)",Seal coat grade 3,316,140,2,,,200904,20110101,,,624648.085,2004,
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,75,8,,,201009,20120505,,,1000,2004,HR
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6') | FL BS (CMP IN PL)(TY D GR 4)(8')",Flexible base,247,110,4,8,,201009,20120505,166452,SY,6.231,2004,HR
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,"REWORK BASE MTL(TY B)(9')(DENS CONT)",Flexible base,251,120,6,9,,201009,20120505,,,168669.6,2004,HR
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,"LIME (QUICKLIME (DRY)) | LIME TRT (SUBGR)(DC)(6')",Lime treated base,260,125,7,6,,201009,20120505,,,322075.25,2004,HR
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,"CEMENT TREAT (EXIST MATL) (5') | CEMENT | CEMENT TREAT (SUBGRADE)(6') | CEMENT TREAT (EXIST MATL)(DC)(8')",Cement treated base,275,135,5,8,,201009,20120505,,,573713.59,2004,HR
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,PRIME COAT (MS-2 OR SS-1),Prime coat,310,155,3,,,201009,20120505,,,115394.85,2004,HR
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,FOG SEAL (SS-1 OR CSS-1),Fog seal,315,160,1,,,201009,20120505,,,57362,2004,HR
20160616,SM,1,117,FM1565,252,1.458,260,1.473,ML NS,149401021,REHABILITATION OF EXISTING ROADWAY,,RER,,AGGR(TY-B GR-4 SAC-B) | ASPH (AC-10) | ASPH (RC-250) | AGGR(TY-PB GR-4 SAC-B) | ASPH (CRS-2P) | AGGR(TY-B GR-3 SAC-B) | ASPH(AC-20-5TR OR AC-20XP),Seal coat 2 CR,316,165,2,,,201009,20120505,,,618912.18,2004,HR
20160616,SM,1,117,FM1568,238,0.211,242,0.636,ML NS,149701012,REHABILITATION OF EXISTING ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,65,6,,,201309,20140808,,,11920.7544,2004,MR
20160616,SM,1,117,FM1568,238,0.211,242,0.636,ML NS,149701012,REHABILITATION OF EXISTING ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6')",Flexible base Gr 4,247,105,2,6,,201309,20140808,,,487582.47,2004,MR
20160616,SM,1,117,FM1568,238,0.211,242,0.636,ML NS,149701012,REHABILITATION OF EXISTING ROAD,,RER,,"REWORK BS MTL (TY B) (12')(ORD COMP)",Flexible base,251,110,4,12,,201309,20140808,,,88461.12,2004,MR
20160616,SM,1,117,FM1568,238,0.211,242,0.636,ML NS,149701012,REHABILITATION OF EXISTING ROAD,,RER,,"LIME TRT (EXST MATL) (6') | LIME(HYD,COM OR QK)(SLRY)OR QK(DRY)",Lime treated base,260,115,5,6,,201309,20140808,,,132705.71,2004,MR
20160616,SM,1,117,FM1568,238,0.211,242,0.636,ML NS,149701012,REHABILITATION OF EXISTING ROAD,,RER,,"CEMENT TREAT (EXIST MATL)(12') | CEMENT | CEMENT TREAT (SUBGRADE)(6')",Cement treated base,275,125,3,6,,201309,20140808,,,208485.94,2004,MR
20160616,SM,1,117,FM1568,238,0.211,242,0.636,ML NS,149701012,REHABILITATION OF EXISTING ROAD,,RER,,AGGR (TY-B GR-5 OR TY-L GR-5 SAC-B) | ASPH(AC-15P OR AC-20-5TR OR AC-20XP) | AGGR (TY-PB GR-4 OR TY-PL GR-4 SAC-B) | ASPH (RC-250) | AGGR TY-B OR TY-L GR-3 SAC-B,Seal coat 3 CR,316,140,1,,,201309,20140808,,,423140.62,2004,MR
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,65,8,,,200903,20101111,,,16844.046,2004,
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) (6')",Flexible base Gr 4,247,100,3,6,,200903,20101111,,,401040.066,2004,
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,"REWORK BS MTL (TY B) (6') (ORD COMP)",Flexible base,251,105,5,6,,200903,20101111,,,80324.412,2004,
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,"LIME (QUICKLIME (DRY)) | LIME TRT (EXST MATL) (6')",Lime treated base,260,110,7,6,,200903,20101111,,,249984.592,2004,
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (6')",Cement treated base,275,120,4,6,,200903,20101111,,,167157.275,2004,
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,PRIME COAT (MC-30),Prime coat,310,131,2,,,200903,20101111,,,13520.4,2004,
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,130,6,,,200903,20101111,,,39917.202,2004,
20160616,SM,1,117,FM2101,244,0.0,248,0.873,ML NS,203501015,REHAB EXIST ROAD,,RER,,AGGR(TY-PB GR-3 SAC-B) | ASPH (CRS-2H) | AGGR(TY-B GR-3 SAC-B) | ASPH(AC-20-5TR OR AC-20XP) | ASPH (CRS-2P OR CRS-1P),Seal coat grade 3,316,135,1,,,200903,20101111,,,382719.062,2004,
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY B),Fill,132,75,9,,,201205,20140606,,,21879,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,"FL BS (CMP IN PLC)(TY D GR 4) | FL BS (CMP IN PLC)(TY D GR 4) (6') | FL BS (CMP IN PLC)(TY D GR 4)(5')",Flexible base,247,105,5,6,,201205,20140606,,,464397.18,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,"REWORK BS MTL (TY B)(15')(DEN CONT)",Flexible base,251,120,7,15,,201205,20140606,,,71459.5,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,"LIME (QUICKLIME (DRY)) | LIME TRT (EXST MATL) (6')",Lime treated base,260,125,8,6,,201205,20140606,,,298776.66,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (DC) (9')",Cement treated base,275,135,6,9,,201205,20140606,,,139831.45,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,EMULS ASPH(BS-SUBGR TRT)(SS-1 OR MS-2),Asphalt treated base,314,145,4,,,201205,20140606,,,44157.96,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,FOG SEAL (SS-1),Fog seal,315,428,3,,,201205,20140606,,,8972.55,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,AGGR(TY-PB GR-4 SAC-A) | ASPH (AC-20XP OR AC-20-5TR) | AGGR(TY-B GR-4 SAC-B) | ASPH (RC-250) | ASPH (CRS-2P) | AGGR(TY-B GR-3 SAC-B),Seal coat 2 CR,316,150,2,,,201205,20140606,,,276305.5,2004,HR
20160616,SM,1,92,FM0131,198,0.0,200,1.293,ML NS,245401009,REHABILITATE EXISTING ROADWAY,,RER,,D-GR HMA(METH) TY-F SAC-A PG64-22,Dense-graded TY-F,340,429,1,,,201205,20140606,,,4314.6,2004,HR
20160616,SM,1,113,SH0019,240,3.756,254,0.07,ML,010809043,SEAL COAT AND RESTRIPE FOR SUPER 2,,SC,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,75,5,,,201308,20150606,,,19291.664,2004,
20160616,SM,1,113,SH0019,240,3.756,254,0.07,ML,010809043,SEAL COAT AND RESTRIPE FOR SUPER 2,,SC,,FL BS (RDWY DEL) (TY D GR 4),Flexible base Gr 4,247,105,3,,,201308,20150606,,,212985.34,2004,
20160616,SM,1,113,SH0019,240,3.756,254,0.07,ML,010809043,SEAL COAT AND RESTRIPE FOR SUPER 2,,SC,,"REWORK BS MTL TY D (10'-14')(OC)",Flexible base,251,110,4,14,,201308,20150606,,,55770,2004,
20160616,SM,1,113,SH0019,240,3.756,254,0.07,ML,010809043,SEAL COAT AND RESTRIPE FOR SUPER 2,,SC,,"CEMENT | CEMENT TREAT(MX EXST MTL & NW BS)(12')",Cement treated base,275,115,2,12,,201308,20150606,,,139630.88,2004,
20160616,SM,1,113,SH0019,240,3.756,254,0.07,ML,010809043,SEAL COAT AND RESTRIPE FOR SUPER 2,,SC,,AGGR TY-B OR TY-L GR-3 SAC-B | AGGR(TY-D GR-5 SAC-B) | ASPH (RC-250) | AGGR(TY-PB GR-4 SAC-A) | ASPH (AC-20-5TR),Seal coat 3 CR,316,125,1,,,201308,20150606,,,470169.85,2004,
