dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160727,SM,16,149,BU0059X,516,-0.031,516,1.303,ML NS,044701062,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,4555,1,,,201109,20120606,,,57097.248,2004,
20160727,SM,16,13,US0059,696,1.362,696,1.866,ML NS,044702046,REHABILITATION OF NONFREEWAY FACILITY,,RER,,ASPH (AC-15P OR CRS-2P) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,60,2,,,201104,20110808,,,36433.8,2004,
20160727,SM,16,13,US0059,696,1.362,696,1.866,ML NS,044702046,REHABILITATION OF NONFREEWAY FACILITY,,RER,,D-GR HMA(QCQA) TY-B SAC-B PG64-22 | D-GR HMA(QCQA) TY-D SAC-B PG70-22,Dense-graded HMA,341,70,1,4,,201104,20110808,3920,TON,68.85,2004,
20160727,SM,16,13,US0059,696,1.362,696,1.866,ML NS,044702046,REHABILITATION OF NONFREEWAY FACILITY,,RER,,"PLANE ASPH CONC PAV (4"")",Milling,354,80,3,4,,201104,20110808,,,39614.4,2004,
20160727,SM,16,13,US0059,696,-0.129,706,0.416,ML NS,044702049,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,2610,1,,,201310,20140707,,,472098.939,2004,PM
20160727,SM,16,13,SH0202,538,-0.046,540,0.072,ML EW,044703036,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,4920,1,,,200911,20101010,,,96221.36,2004,
20160727,SM,16,196,FM0774,568,-0.089,598,0.194,ML NS,044705066,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4050,1,,,201210,20131212,,,621772.9,2004,PM
20160727,SM,16,149,SH0072,504,0,512,1.502,ML EW,048304035,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,3795,1,,,201009,20110909,,,318370.22,2004,
20160727,SM,16,205,SH0234,544,0.648,550,0.462,ML EW,050701017,REHAB AND WIDEN ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,6,,,200904,20091010,,,25132.8,2004,
20160727,SM,16,205,SH0234,544,0.648,550,0.462,ML EW,050701017,REHAB AND WIDEN ROADWAY,,RER,,FL BS (CMP IN PLC)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,75,4,,,200904,20091010,,,371150,2004,
20160727,SM,16,205,SH0234,544,0.648,550,0.462,ML EW,050701017,REHAB AND WIDEN ROADWAY,,RER,,"CEMENT | CEMENT TREAT(MX EXST MTL & NW BS)(12"")",Cement treated base,275,80,5,12,,200904,20091010,,,333636.13,2004,
20160727,SM,16,205,SH0234,544,0.648,550,0.462,ML EW,050701017,REHAB AND WIDEN ROADWAY,,RER,,"AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | ASPH (AC-15P) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,90,2,,,200904,20091010,,,309915.6,2004,
20160727,SM,16,205,SH0234,544,0.648,550,0.462,ML EW,050701017,REHAB AND WIDEN ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,341,105,1,1.5,,200904,20091010,,,33831,2004,
20160727,SM,16,205,SH0234,544,0.648,550,0.462,ML EW,050701017,REHAB AND WIDEN ROADWAY,,RER,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,110,3,2,,200904,20091010,,,11168.2,2004,
20160727,SM,16,205,SH0234,544,-0.031,544,0.648,ML EW,050701020,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,5160,1,,,200911,20101010,,,13528.4,2004,
20160727,SM,16,205,FM0631,560,1.915,550,1.909,ML,050702045,REHABILITATE ROADWAY,,RER,,"CEMENT | CEMENT TREAT(EXIST MATL)(8"")",Cement treated base,275,60,2,8,,200510,20071111,,,264835.15,2004,
20160727,SM,16,205,FM0631,560,1.915,550,1.909,ML,050702045,REHABILITATE ROADWAY,,RER,,EMULS ASPH (BS OR SUBGR TRT)(SS-1),Prime coat,314,70,3,,,200510,20071111,,,14770,2004,
20160727,SM,16,205,FM0631,560,1.915,550,1.909,ML,050702045,REHABILITATE ROADWAY,,RER,,"AGGR(TY-PB GR-4S SAC-B) | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3S SAC-B) | ASPH (AC-15P, HFRS-2P, OR CRS-2P)",Seal coat 2 CR,316,75,1,,,200510,20071111,,,362906,2004,
20160727,SM,16,205,FM0631,558,1.002,562,0.72,ML NS,050702051,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4290,1,,,201210,20131212,,,113694.27,2004,PM
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,75,8,,,200308,20061212,,,190767.03,1993,
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,FL BS (COMPL IN PLAC)(TY A GR1 CL 4),Flexible base Gr 1,247,100,4,,,200308,20061212,,,1236367.5,1993,
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,"REWRKING BS MATL (DC)(TY B CL 5)(10"")",Flexible base,251,105,5,10,,200308,20061212,,,38583.6,1993,
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,"LIME (TY A(SLRY),TY B OR TY C(SLRY) | LIME TREAT SUBGR (DC)(8 IN)",Lime treated subgrade,260,110,6,8,,200308,20061212,,,100563.75,1993,
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,"CEMENT | CEM TRT (EXIST MATL)(STRNGT-O)(8 "")(DC)",Cement treated base,275,120,7,8,,200308,20061212,,,422102.84,1993,
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,EMULS ASPH(SS-1 OR AE-P),Fog seal,314,130,2,,,200308,20061212,,,37513.75,1993,
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,"AGGR (TY PB, GR 4)(MOD) | ASPH (AC-15P, HFRS-2P OR CRS-2P) | ASPH (AC-5, AC-10, CRS-2 OR HFRS-2) | AGGR (TY PB GR 3)(MOD)",Seal coat 2 CR,316,135,3,,,200308,20061212,,,272402.75,1993,
20160727,SM,16,205,SH0188,568,1.514,570,0.458,ML,050703037,REHAB,,RER,,HMAC (TY D)(LEVEL-UP)(PG 76-22)(L OR S) | HOT MIX (TY C)(SURF)(PG 76-22)(L OR S),Dense-graded HMA,3146,580,1,,,200308,20061212,29591,TON,38.5,1993,
20160727,SM,16,205,SH0188,538,0.702,560,0.949,ML EW,050703040,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,5350,1,,,200911,20101010,,,242190.11,2004,
20160727,SM,16,205,SH0188,568,1.514,572,0,ML NS,050703041,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4495,1,,,201210,20131212,,,24900.96,2004,PM
20160727,SM,16,4,FM1069,594,0.509,0598A,1.643,ML NS,050704037,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,4015,1,,,201009,20110909,,,115478.88,2004,
20160727,SM,16,4,SH0188,572,0,578,0.208,ML NS,050704040,FY 2013 SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,4695,1,,,201210,20131212,,,256990.57,2004,PM
20160727,SM,16,149,US0059,722,1.044,740,2.077,ML NS,054206044,SEAL COAT ROADWAY,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,2550,1,,,200812,20091010,,,409200.871,2004,
20160727,SM,16,149,US0059,722,0.266,742,1.395,ML NS,054206046,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,3035,1,,,201310,20140707,,,616377.028,2004,PM
20160727,SM,16,4,PR0013A,586,-0.019,588,1.497,ML EW,058501012,SEAL COAT ROADWAY (2010 SEAL COAT ROADWAY),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5540,1,,,200911,20101010,,,60682.52,2004,
20160727,SM,16,4,PR0013B,588,-0.015,588,1.265,ML NS,058501013,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5735,1,,,200911,20101010,,,14746.82,2004,
20160727,SM,16,205,PR0025A,596,1.426,596,3.183,ML NS,061601018,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,5905,1,,,200911,20101010,,,36705.55,2004,
20160727,SM,16,205,PR0025B,594,-0.004,594,0.186,ML NS,061601019,SEAL COAT ROADWAY_(2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,6085,1,,,200911,20101010,,,3785.73,2004,
20160727,SM,16,178,SH0358,562,0.094,566,0.622,ML,061701157,OVERLAY (NOVACHIP),,SC,,"REPAIR EXIST FLEX PAV STRUCT (10"")",Flexible base,351,70,3,10,,200302,20031212,,,177310,1993,
20160727,SM,16,178,SH0358,562,0.094,566,0.622,ML,061701157,OVERLAY (NOVACHIP),,SC,,"PLAN ASPH CONC PAV (0"" TO 1/2"") | PLAN ASPH CONC PAV (1/2 "") | PLANE ASPH CONC PAV (O"" TO 1"")",Milling,354,75,2,1,,200302,20031212,360429,SY,0.733333333,1993,
20160727,SM,16,178,SH0358,562,0.094,566,0.622,ML,061701157,OVERLAY (NOVACHIP),,SC,,HOT MIX (TY C)(LEVEL-UP)(PG 70-22S),Dense-graded TY-C,3146,108,1,,,200302,20031212,,,1350,1993,
20160727,SM,16,178,SH0358,566,0.624,570,1.937,ML EW,061701174,MILL AND OVERLAY,,OV,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5)",Seal coat grade 4,316,70,2,,,201012,20120606,,,597452.5,2004,
20160727,SM,16,178,SH0358,566,0.624,570,1.937,ML EW,061701174,MILL AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded TY-C,341,80,1,2,,201012,20120606,,,2767525.3,2004,
20160727,SM,16,178,SH0358,566,0.624,570,1.937,ML EW,061701174,MILL AND OVERLAY,,OV,,"PLANE ASPH CONC PAV (2"")",Milling,354,85,3,2,,201012,20120606,,,336697.2,2004,
20160727,SM,16,178,SH0358,570,3.029,570,3.029,ML EW,061701176,SEAL COAT ROADWAY,,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,2760,1,,,200812,20091010,,,50946.74,2004,
20160727,SM,16,178,SH0358,566,0.624,566,0.602,ML EW,061701179,MILL AND OVERLAY ROADWAY,,OV,,ASPH (AC-5) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B,Seal coat grade 4,316,75,2,,,201104,20121111,,,336028.4,2004,PM
20160727,SM,16,178,SH0358,566,0.624,566,0.602,ML EW,061701179,MILL AND OVERLAY ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded TY-C,341,80,1,,,201104,20121111,,,1413360,2004,PM
20160727,SM,16,178,SH0358,566,0.624,566,0.602,ML EW,061701179,MILL AND OVERLAY ROADWAY,,OV,,"PLANE ASPH CONC PAV (2"")",Milling,354,85,3,2,,201104,20121111,,,124499.7,2004,PM
20160727,SM,16,178,SH0358,562,-0.856,560,0.11,ML EW,061701180,MILL AND OVERLAY ROADWAY,,OV,,FOG SEAL (HARD RESIDUE SURFACE SEALANT),Fog seal,315,60,2,,,201303,20140606,,,24287.5,2004,PM
20160727,SM,16,178,SH0358,562,-0.856,560,0.11,ML EW,061701180,MILL AND OVERLAY ROADWAY,,OV,,"ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR (GR 4)",Seal coat grade 4,316,65,3,,,201303,20140606,,,412862.64,2004,PM
20160727,SM,16,178,SH0358,562,-0.856,560,0.11,ML EW,061701180,MILL AND OVERLAY ROADWAY,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,75,4,2,,201303,20140606,,,521632.8,2004,PM
20160727,SM,16,178,SH0358,562,-0.856,560,0.11,ML EW,061701180,MILL AND OVERLAY ROADWAY,,OV,,D-GR HMA TY-D SAC-B PG76-22 | PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,3268,140,1,2,,201303,20140606,,,1566881.44,2004,PM
20160727,SM,16,178,SH0358,556,1.21,560,1.015,ML NS,061701184,FY 2013 SEAL COAT PROJECT_(FRONTAGE LANES ONLY),,SC,,ASPH (TIER I) | AGGR (TIER I),Seal coat,316,4905,1,,,201210,20131212,,,297984.86,2004,PM
20160727,SM,16,178,SH0358,560,0.118,562,1.055,ML EW,061701188,NOVACHIP ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(4"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(2"")",Flexible base,351,775,4,4,,201404,20141111,11372,SY,24.5,2004,PM
20160727,SM,16,178,SH0358,560,0.118,562,1.055,ML EW,061701188,NOVACHIP ROADWAY,,OV,,"PLANE ASPH CONC PAV (3/4"")",Milling,354,785,3,0.75,,201404,20141111,,,20613,2004,PM
20160727,SM,16,178,SH0358,560,0.118,562,1.055,ML EW,061701188,NOVACHIP ROADWAY,,OV,,UTBHMWC (MEMBRANE) | UTBHMWC (ASPHALT) | UTBHMWC (AGGREGATE) (TY C),Ultra-thin bonded wearing course UTBWC,3142,915,1,,,201404,20141111,,,2354951.5,2004,PM
20160727,SM,16,178,SH0358,560,0.118,562,1.055,ML EW,061701188,NOVACHIP ROADWAY,,OV,,D-GR HMA TY-D PG76-22 (LEVEL-UP),Dense-graded TY-D,3268,930,2,,,201404,20141111,,,57500,2004,PM
20160727,SM,16,178,PR0022,624,0.765,628,0.254,ML NS,061702061,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,2980,1,,,200812,20091010,,,190318,2004,
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,EMBANKMENT (FINAL)(DENS CONT)(TY B),Fill,132,286,7,,,201303,20140707,,,15910.6,2004,PM
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,FL BS (CMP IN PLC)(TY A GR 5)(FNAL POS),Flexible base Gr 5,247,287,4,,,201303,20140707,,,113542,2004,PM
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,PRIME COAT (MC-30),Prime coat,310,288,8,,,201303,20140707,,,5097.4,2004,PM
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-15P OR AC-20-5TR),Seal coat grade 4,316,289,2,,,201303,20140707,,,8609.04,2004,PM
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(2"")",Flexible base,351,65,5,2,,201303,20140707,35537.87,SY,20.415,2004,PM
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,"PLANE ASPH CONC PAV (0"" TO 3/4"") | PLANE ASPH CONC PAV (3/4"")",Milling,354,70,3,0.75,,201303,20140707,51956,SY,1.69,2004,PM
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,UTBHMWC (MEMBRANE) | UTBHMWC (ASPHALT) | UTBHMWC (AGGREGATE) (TY C),Ultra-thin bonded wearing course UTBWC,3142,215,1,0.75,,201303,20140707,,,1884734.575,2004,PM
20160727,SM,16,178,PR0022,622,-2.708,624,1.172,ML EW,061702063,MILL AND OVERLAY ROADWAY,,OV,,GEOGRID REINFORCEMENT (TY I),Geogrid,5261,304,6,,,201303,20140707,,,9366.6,2004,PM
20160727,SM,16,129,FM0081,548,1.632,550,0.458,ML EW,069101031,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,AGGR (TIER II)ALT 2X | ASPH (TIER II)ALT 2X,Seal coat,3235,4785,1,,,201109,20120606,,,49050.154,2004,
20160727,SM,16,129,FM0081,540,1.02,548,1.365,ML NS,069101032,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,3250,1,,,201310,20140707,,,264997.922,2004,PM
20160727,SM,16,196,FM0136,580,-0.047,590,1.698,ML EW,073801056,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,3470,1,,,201310,20140707,,,250902.153,2004,PM
20160727,SM,16,4,FM0136,598,0.531,604,0,ML EW,073802023,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,3675,1,,,201310,20140707,,,89137.602,2004,PM
20160727,SM,16,196,FM2441,582,0.019,586,1.739,ML NS,073806012,2014 DISTRICT WIDE SEAL COAT PROJECT,,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,316,3865,1,,,201310,20140707,,,104178.411,2004,PM
20160727,SM,16,129,FM0627,526,-1.92,528,0.512,ML NS,094301017,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,4230,1,,,201009,20110909,,,81919.52,2004,
20160727,SM,16,89,FM0622,560,-0.052,574,1.106,ML NS,094304032,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,6250,1,,,200911,20101010,,,349354.6,2004,
20160727,SM,16,13,FM0623,538,1.383,544,0.399,ML NS,098801020,REHAB ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,695,6,,,200701,20080303,,,22755.52,2004,
20160727,SM,16,13,FM0623,538,1.383,544,0.399,ML NS,098801020,REHAB ROADWAY,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY B),Fill,132,700,5,,,200701,20080303,,,29112.65,2004,
20160727,SM,16,13,FM0623,538,1.383,544,0.399,ML NS,098801020,REHAB ROADWAY,,RER,,FL BS (CMP IN PLC)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,725,3,,,200701,20080303,,,80867.2,2004,
20160727,SM,16,13,FM0623,538,1.383,544,0.399,ML NS,098801020,REHAB ROADWAY,,RER,,"CEMENT | CEMENT TREAT (EXIST MATL) (6"") | CEMENT TREAT (MX EXST MTL & NW BS) (6"")",Cement treated base,275,730,4,6,,200701,20080303,,,152025.1,2004,
20160727,SM,16,13,FM0623,538,1.383,544,0.399,ML NS,098801020,REHAB ROADWAY,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-4S SAC-B) | AGGR(TY-PB GR-3S SAC-B)",Seal coat 2 CR,316,745,2,,,200701,20080303,,,173201.13,2004,
20160727,SM,16,13,FM0623,538,1.383,544,0.399,ML NS,098801020,REHAB ROADWAY,,RER,,D-GR HMA(METH) TY-C SAC-B PG76-22,Dense-graded TY-C,340,762,1,2,,200701,20080303,,,6741,2004,
20160727,SM,16,13,FM0623,530,1.032,538,1.383,ML NS,098801022,SEAL COAT ROADWAY (2011 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,4420,1,,,201009,20110909,,,197652.96,2004,
20160727,SM,16,13,FM0623,538,1.383,544,0.335,ML NS,098801023,SEAL COAT ROADWAY (2012 SEAL COAT PROJECT),,SC,,ASPH (TIER II) | AGGR (TIER II),Seal coat,3235,5005,1,,,201109,20120606,,,141201.688,2004,
20160727,SM,16,13,FM0623,524,0.031,530,1.019,ML NS,098805009,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,AGGR (TY-PE GR-3S OR TY-PE GR-3) SAC-B | ASPH (AC-10-2TR OR AC-15P),Seal coat grade 3,316,6445,1,,,200911,20101010,,,127540.39,2004,
20160727,SM,16,126,FM0624,530,1.887,546,1.182,ML EW,098901032,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,6640,1,,,200911,20101010,,,380775.18,2004,
20160727,SM,16,178,FM0624,562,0.849,564,0.162,ML EW,098902041,REHAB. ROADWAY AND ADD MEDIANS AND TRAFFIC CONTROL DEVICES,,RER,,EMBANKMENT (FINAL)(ORD COMP)(TY A) | EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,80,4,,,200504,20081010,10112,CY,23.26666667,2004,
20160727,SM,16,178,FM0624,562,0.849,564,0.162,ML EW,098902041,REHAB. ROADWAY AND ADD MEDIANS AND TRAFFIC CONTROL DEVICES,,RER,,FL BS (CMP IN PLC)(TY A GR 1)(FNAL POS),Flexible base Gr 1,247,160,3,,,200504,20081010,,,336722.4,2004,
20160727,SM,16,178,FM0624,562,0.849,564,0.162,ML EW,098902041,REHAB. ROADWAY AND ADD MEDIANS AND TRAFFIC CONTROL DEVICES,,RER,,EMULS ASPH (BS OR SUBGR TRT)(SS-1),Prime coat,314,165,5,,,200504,20081010,,,4776.42,2004,
20160727,SM,16,178,FM0624,562,0.849,564,0.162,ML EW,098902041,REHAB. ROADWAY AND ADD MEDIANS AND TRAFFIC CONTROL DEVICES,,RER,,"AGGR(TY-PB GR-4S SAC-B) | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3S SAC-B) | ASPH (AC-15P, HFRS-2P, OR CRS-2P)",Seal coat 2 CR,316,170,2,,,200504,20081010,,,152866,2004,
20160727,SM,16,178,FM0624,562,0.849,564,0.162,ML EW,098902041,REHAB. ROADWAY AND ADD MEDIANS AND TRAFFIC CONTROL DEVICES,,RER,,D-GR HMA(QCQA) TY-B SAC-B PG76-22 | D-GR HMA(QCQA) TY-C SAC-B PG76-22,Dense-graded HMA,341,190,1,,,200504,20081010,10874.97,TON,56.595,2004,
20160727,SM,16,178,FM0624,546,1.186,560,0.052,ML EW,098902046,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,6855,1,,,200911,20101010,,,574602.04,2004,
20160727,SM,16,178,FM0624,560,0.052,562,0.849,ML EW,098902047,SEAL COAT ROADWAY (2010 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,7085,1,,,200911,20101010,,,165858.63,2004,
20160727,SM,16,126,FM0625,614,-0.048,624,1.728,ML EW,099001010,REHABILITATE AND WIDEN ROADWAY,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,65,5,,,201012,20120707,,,80576.82,2004,HR
20160727,SM,16,126,FM0625,614,-0.048,624,1.728,ML EW,099001010,REHABILITATE AND WIDEN ROADWAY,,RER,,FL BS (CMP IN PLC)(TY E GR 4)(FNAL POS),Flexible base Gr 4,247,90,3,,,201012,20120707,,,475035,2004,HR
20160727,SM,16,126,FM0625,614,-0.048,624,1.728,ML EW,099001010,REHABILITATE AND WIDEN ROADWAY,,RER,,"CEMENT | CEMENT TREAT(MX EXST MTL & NW BS)(12"") | CEMENT TREAT (MX EXST MTL & NW BS)(8"")",Cement treated base,275,95,4,8,,201012,20120707,,,440575.25,2004,HR
20160727,SM,16,126,FM0625,614,-0.048,624,1.728,ML EW,099001010,REHABILITATE AND WIDEN ROADWAY,,RER,,PRIME COAT (SS-1H),Prime coat,310,106,6,,,201012,20120707,,,6945.5,2004,HR
20160727,SM,16,126,FM0625,614,-0.048,624,1.728,ML EW,099001010,REHABILITATE AND WIDEN ROADWAY,,RER,,"ASPH (AC-15P, HFRS-2P, OR CRS-2P) | AGGR(TY PB GR 4 OR TY PB GR 4S)SAC-B | ASPH (AC-5, AC-10, CRS-2, OR HFRS-2) | AGGR(TY-PB GR-3 OR TY-PB GR-3S)SAC-B",Seal coat 2 CR,316,110,2,,,201012,20120707,,,603616.65,2004,HR
20160727,SM,16,126,FM0625,614,-0.048,624,1.728,ML EW,099001010,REHABILITATE AND WIDEN ROADWAY,,RER,,D-GR HMA(QCQA) TY-C PG70-22,Dense-graded TY-C,3224,371,1,,,201012,20120707,,,296318.68,2004,HR
20160727,SM,16,205,SH0188,548,1.122,553,0.296,ML EW,099401038,SEAL COAT ROADWAY (2010 SEAL COAT ROADWAY),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,7315,1,,,200911,20101010,,,111756.3,2004,
20160727,SM,16,178,FM0665,536,0.655,540,1.988,ML EW,105201071,SEAL COAT ROADWAY (2009 SEAL COAT PROJECT),,SC,,ASPH (AC-15P OR AC-20-5TR) | AGGR (TY-PE GR4 OR TY-PE GR4S) SAC-B,Seal coat grade 4,316,3175,1,,,200812,20091010,,,194441.8,2004,
