dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160519,SM,10,93,IH0020,588,0.732,589,0.71,ML,049507064,GRADE ROADWAY & REPLACE BRIDGE DECK,,RER,,"PAV JT UNDERSEAL (24"")",Fabric underseal,356,155,6,24,,200804,20100505,,,10985,2004,
20160519,SM,10,93,IH0020,588,0.732,589,0.71,ML,049507064,GRADE ROADWAY & REPLACE BRIDGE DECK,,RER,,"CONC PVMT (CONT REINF-CRCP)(15"")",Concrete pavement,360,160,7,15,,200804,20100505,,,411075,2004,
20160519,SM,10,93,IH0020,579,0.985,583,0.54,ML EW,049507068,RESURFACE ROADWAY,,OV,,"PLAN & TEXT CONC PAV(0"" TO 1-1/2"")",Milling,354,60,3,1.5,,201205,20121111,,,6476.6,2004,PM
20160519,SM,10,93,IH0020,579,0.985,583,0.54,ML EW,049507068,RESURFACE ROADWAY,,OV,,TBPFC (ASPHALT)(PG 76-22) | TBPFC (AGGREGATE)(SAC-A) | TBPFC (MEMBRANE),Thin bonded permeable friction course TBPFC,3127,115,1,1.5,,201205,20121111,,,1422706.9,2004,PM
20160519,SM,10,93,IH0020,579,0.985,583,0.54,ML EW,049507068,RESURFACE ROADWAY,,OV,,D-GR HMA(QCQA) TY-D SAC-A PG76-22,Dense-graded TY-D,3224,130,2,,,201205,20121111,,,40470,2004,PM
20160519,SM,10,93,IH0020,588,0.732,596,0.887,ML,049507072,OVERLAY WITH PFC WITHIN THE MPO BOUNDARY - SECTIONS,,OV,,TBPFC (ASPHALT)(PG 76-22) | TBPFC (MEMBRANE) | TBPFC (AGGREGATE) (SAC-A),Thin bonded permeable friction course TBPFC,348,75,1,,,201505,,,,1945734.12,2014,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,70,8,,,200803,20081212,,,9897.25,2004,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,FL BS (CMP IN PLC)(TY D GR 2)(FNAL POS),Flexible base Gr 2,247,100,6,,,200803,20081212,,,112309.47,2004,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,PRIME COAT & BLOTTER (MC-30),Prime coat,310,105,4,,,200803,20081212,,,5985.9,2004,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,EMULS ASPH (EROSN CONT)(SS-1),Prime coat,314,110,5,,,200803,20081212,,,2101.5,2004,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,AGGR (TY-PD GR-4 OR TY-PL GR-4)(SAC-B) | ASPH (AC-20-5TR),Seal coat grade 4,316,115,2,,,200803,20081212,,,26054,2004,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,D-GR HMA(METH) TY-D SAC-B PG64-22,Dense-graded TY-D,340,125,1,,,200803,20081212,,,53301.5,2004,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22,Dense-graded TY-C,341,130,3,,,200803,20081212,,,119024,2004,
20160519,SM,10,234,SH0110,282,0.943,282,1.385,ML,050501041,WIDEN FOR TWLTL & RIGHT TURN LANE AT NEW MIDDLE SCHOOL,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,135,7,6,,200803,20081212,,,3012.5,2004,
20160519,SM,10,212,SH0155,326,0.941,340,0.404,ML,052006038,REHABILITATE/RESURFACE ROADWAY,,RER,,AGGR(TY-PD GR-3 SAC-B) | ASPH (AC-20-5TR),Seal coat grade 3,316,90,2,,,200504,20060404,,,905706,2004,
20160519,SM,10,212,SH0155,326,0.941,340,0.404,ML,052006038,REHABILITATE/RESURFACE ROADWAY,,RER,,D-GR HMA(METH) TY-D SAC-B PG70-22,Dense-graded TY-D,340,100,3,,,200504,20060404,,,32550,2004,
20160519,SM,10,212,SH0155,326,0.941,340,0.404,ML,052006038,REHABILITATE/RESURFACE ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-B PG70-22 | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22,Dense-graded HMA,341,105,1,2,,200504,20060404,,,4625675.84,2004,
20160519,SM,10,212,SH0155,326,0.941,340,0.404,ML,052006038,REHABILITATE/RESURFACE ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,115,5,6,,200504,20060404,,,371378.7,2004,
20160519,SM,10,212,SH0155,326,0.941,340,0.404,ML,052006038,REHABILITATE/RESURFACE ROADWAY,,RER,,"PLANE ASPH CONC PAV (2"") | PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,120,4,2,,200504,20060404,209466,SY,0.8,2004,
20160519,SM,10,1,SH0155,358,1.487,368,1.049,ML,052008056,HEAVY OVERLAY,,RER,,ASPH (AC-15-5TR) | AGGR (TY PB GR 4 OR LT WT GR 4),Seal coat grade 4,316,85,2,,,200205,20030303,,,213112.2,1993,
20160519,SM,10,1,SH0155,358,1.487,368,1.049,ML,052008056,HEAVY OVERLAY,,RER,,HOT MIX (TY D)(LEVEL-UP)(PG64-22) | HOT MIX (TY C)(BASE)(PG 70-22)(L OR S) | HOT MIX (TY C)(SURF)(PG 70-22)(L OR S),Dense-graded HMA,3146,235,1,,,200205,20030303,59622,TON,39.20333333,1993,
20160519,SM,10,1,SH0155,358,0.86,368,1.049,ML,052008057,OVERLAY,,OV,,REWORKING BS MTL (TY A CL 2),Flexible base,251,90,5,,,200402,20050606,,,11215.83,1993,
20160519,SM,10,1,SH0155,358,0.86,368,1.049,ML,052008057,OVERLAY,,OV,,AGGR (TY PB GR 4 OR LT WT GR 4) | ASPH (AC-20-5TR),Seal coat grade 4,316,100,2,,,200402,20050606,,,183685.1,1993,
20160519,SM,10,1,SH0155,358,0.86,368,1.049,ML,052008057,OVERLAY,,OV,,ASPH CONC (TY D) | ASPH CONC (TY C)(PG 70-22),Dense-graded HMA,340,110,1,2,,200402,20050606,2998.45,TON,48.825,1993,
20160519,SM,10,1,SH0155,358,0.86,368,1.049,ML,052008057,OVERLAY,,OV,,"REPAIR EXIST FLEX PAV STRUCT (6"")",Flexible base,351,115,6,6,,200402,20050606,,,46000,1993,
20160519,SM,10,1,SH0155,358,0.86,368,1.049,ML,052008057,OVERLAY,,OV,,PLAN ASPH CONC PAV (2 IN AVG),Milling,354,120,4,2,,200402,20050606,,,16668,1993,
20160519,SM,10,1,SH0155,358,0.86,368,1.049,ML,052008057,OVERLAY,,OV,,HOT MIX (TY C)(BASE)(PG 70-22)(L OR S) | HOT MIX (TY C)(SURF)(PG 70-22)(L OR S),Dense-graded HMA,3146,306,3,,,200402,20050606,49186,TON,40.15,1993,
20160519,SM,10,212,FM0016,654,6.988,682,1.337,ML EW,052204028,RESURFACE ROADWAY,,OV,,"ASPH (AC-20XP, AC-10-2TR, OR AC-20-5TR) | AGGR(TY-PD GR-4 OR TY-PL GR-4)",Seal coat grade 4,316,60,2,,,201202,20140202,,,12568.75,2004,MR
20160519,SM,10,212,FM0016,654,6.988,682,1.337,ML EW,052204028,RESURFACE ROADWAY,,OV,,D-GR HMA(METH) TY-D PG64-22,Dense-graded TY-D,340,70,3,,,201202,20140202,,,5184.33,2004,MR
20160519,SM,10,212,FM0016,654,6.988,682,1.337,ML EW,052204028,RESURFACE ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,3224,80,1,,,201202,20140202,,,2318012.825,2004,MR
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,SUBGRADE WIDENING (DENS CONT),Subgrade,112,80,8,,,200903,20121111,,,46750,2004, M
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,EMBANKMENT (VEHICLE)(ORD COMP)(TY A) | EMBANKMENT (FINAL)(ORD COMP)(TY C),Fill,132,85,7,,,200903,20121111,13496,CY,28.675,2004, M
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,"SALV, HAUL & STKPL RCL APH PV (5 TO 9"")",Milling,305,130,5,9,,200903,20121111,,,3164.4,2004, M
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,AGGR (TY-PD GR-3 OR TYL-PL GR-3) | ASPH (AC-20-5TR),Seal coat grade 3,316,135,2,,,200903,20121111,,,236908.5,2004, M
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,D-GR HMA(METH) TY-D PG64-22 | D-GR HMA(METH) TY-C PG64-22,Dense-graded HMA,340,145,1,2,,200903,20121111,11787,TON,90.4,2004, M
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG 70-22 (LEVEL-UP) | D-GR HMA(QCQA) TY-D SAC-A PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded HMA,341,155,3,,,200903,20121111,,,1480886,2004, M
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,165,6,6,,200903,20121111,,,39530,2004, M
20160519,SM,10,93,SH0042,278,-0.032,284,0.345,ML,054504033,WIDEN WITH SHOULDERS & REHABILITATE PAVEMENT_SECTIONS,,RER,,"PLANE ASPH CONC PAV(0"" TO 6"") | PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,170,4,6,,200903,20121111,8694,SY,3.775,2004, M
20160519,SM,10,234,FM0047,264,1.002,268,0.915,ML,064601025,REHABILITATE PAVEMENT STRUCTURE,,RER,,"FL BS (COMPL IN PLAC)(TYA GR2 CL5)(8"")",Flexible base Gr 2,247,90,6,8,,200305,20040101,,,143210.76,1993,
20160519,SM,10,234,FM0047,264,1.002,268,0.915,ML,064601025,REHABILITATE PAVEMENT STRUCTURE,,RER,,"REWRKING BS MATL (OC)(TY D CL 2)(6"")",Flexible base,251,95,7,6,,200305,20040101,,,36437.74,1993,
20160519,SM,10,234,FM0047,264,1.002,268,0.915,ML,064601025,REHABILITATE PAVEMENT STRUCTURE,,RER,,"LIME TRT FOR BS CRSE (NEW BS)(DC)(8 "") | LIME (TY C)(DRY)",Lime treated base,262,100,4,8,,200305,20040101,,,62648.95,1993,
20160519,SM,10,234,FM0047,264,1.002,268,0.915,ML,064601025,REHABILITATE PAVEMENT STRUCTURE,,RER,,"CEM TRT (EXIST MATL)(STR-O)(6"")(DC) | CEMENT",Cement treated base,275,110,5,6,,200305,20040101,,,89087.2,1993,
20160519,SM,10,234,FM0047,264,1.002,268,0.915,ML,064601025,REHABILITATE PAVEMENT STRUCTURE,,RER,,EMULS ASPH (EROSN CONT)(MS-2 OR SS-1),Fog seal,314,130,2,,,200305,20040101,,,8512,1993,
20160519,SM,10,234,FM0047,264,1.002,268,0.915,ML,064601025,REHABILITATE PAVEMENT STRUCTURE,,RER,,"ASPH (AC-15-5TR) | AGGR (TY PB, GR 4) | AGGR (TY PB GR3)",Seal coat 2 CR,316,135,3,,,200305,20040101,,,80764.96,1993,
20160519,SM,10,234,FM0047,264,1.002,268,0.915,ML,064601025,REHABILITATE PAVEMENT STRUCTURE,,RER,,ASPH CONC  (TY D)( PG 64-22),Dense-graded TY-D,340,150,1,,,200305,20040101,,,33633,1993,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,70,8,,,200804,20090606,,,27463.9425,2004,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,EMBANKMENT (VEHICLE)(ORD COMP)(TY C),Fill,132,75,7,,,200804,20090606,,,4412,2004,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,"FL BS (CMP IN PLC) (TY A GR 2) (4"") | FL BS (CMP IN PLC)(TY A GR 2) (6"")",Flexible base,247,100,5,6,,200804,20090606,71290,SY,7.2425,2004,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,"REWORK BS MTL (TY D) (8"") (ORD COMP)",Flexible base,251,110,6,8,,200804,20090606,,,110097.328,2004,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,"CEMENT TREAT (EXIST MATL)(12"") | CEMENT",Cement treated base,275,115,4,12,,200804,20090606,,,382518.878,2004,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,PRIME COAT & BLOTTER (MC-30),Prime coat,310,123,3,,,200804,20090606,,,9900,2004,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,AGGR(TY-D GR-3 SAC-B) | ASPH (CRS-2P) | ASPH (RC-250) | AGGR(TY-D GR-4 SAC-B) | AGGR (TY-PD GR-4 OR TY-PL GR-4)(SAC-B) | ASPH (AC-20-5TR) | AGGR (TY-PD GR-3 OR TYL-PL GR-3),Seal coat 2 CR,316,125,1,,,200804,20090606,,,456965.429,2004,
20160519,SM,10,250,FM0515,652,0.113,656,1.663,ML,065703013,WIDEN ROADWAY TO 28',,RER,,D-GR HMA(METH) TY-D SAC-B PG64-22,Dense-graded TY-D,340,150,2,,,200804,20090606,,,129195,2004,
20160519,SM,10,234,FM0314,286,0.934,290,1.901,ML NS,074501015,PROVIDE ADD'L PAVED SURF WIDTH & REPAIR PAVEMENT (SECTIONS),,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,80,7,,,201405,,42695,CY,13.9,2004,MR
20160519,SM,10,234,FM0314,286,0.934,290,1.901,ML NS,074501015,PROVIDE ADD'L PAVED SURF WIDTH & REPAIR PAVEMENT (SECTIONS),,RER,,"FL BS (CMP IN PLACE)(TY A GR 2)(8"") | FL BS (CMP IN PLC)(TY A GR 2)(FNAL POS)",Flexible base,247,110,5,8,,201405,,,,3460862,2004,MR
20160519,SM,10,234,FM0314,286,0.934,290,1.901,ML NS,074501015,PROVIDE ADD'L PAVED SURF WIDTH & REPAIR PAVEMENT (SECTIONS),,RER,,"REWORK BASE MTL(TY B)(9"")(DENS CONT)",Flexible base,251,120,6,9,,201405,,,,599988,2004,MR
20160519,SM,10,234,FM0314,286,0.934,290,1.901,ML NS,074501015,PROVIDE ADD'L PAVED SURF WIDTH & REPAIR PAVEMENT (SECTIONS),,RER,,"CEMENT TREAT (EXIST MATL) (6"") | CEMENT",Cement treated base,275,125,4,6,,201405,,,,984849.6894,2004,MR
20160519,SM,10,234,FM0314,286,0.934,290,1.901,ML NS,074501015,PROVIDE ADD'L PAVED SURF WIDTH & REPAIR PAVEMENT (SECTIONS),,RER,,PRIME COAT (RC-250),Prime coat,310,135,3,,,201405,,,,182092.8,2004,MR
20160519,SM,10,234,FM0314,286,0.934,290,1.901,ML NS,074501015,PROVIDE ADD'L PAVED SURF WIDTH & REPAIR PAVEMENT (SECTIONS),,RER,,"AGGR (TY-PD GR-3 OR TY-PL GR-3) | AGGR (TY PD GR-5 OR TY PL GR-5)(SAC-B) | ASPH (AC-20XP, AC-10-2TR, OR AC-20-5TR) | AGGR (TY-PD OR TY-PL GR-4 SAC-A)",Seal coat 3 CR,316,140,1,,,201405,,,,1171198.2,2004,MR
20160519,SM,10,234,FM0314,286,0.934,290,1.901,ML NS,074501015,PROVIDE ADD'L PAVED SURF WIDTH & REPAIR PAVEMENT (SECTIONS),,RER,,D-GR HMA(SQ) TY-D PG64-22,Dense-graded TY-D,3267,720,2,,,201405,,,,329736,2004,MR
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,SUBGRADE WIDENING (ORD COMP),Subgrade,112,80,8,,,201008,20110808,,,39061.1,2004,
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,EMBANKMENT (VEHICLE)(ORD COMP)(TY C),Fill,132,85,7,,,201008,20110808,,,17788,2004,
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,AGGR (TY-PD GR-3 OR TYL-PL GR-3) | ASPH (AC-20-5TR),Seal coat grade 3,316,125,2,,,201008,20110808,,,223307.2,2004,
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,D-GR HMA(METH) TY-D PG64-22 | D-GR HMA(METH) TY-C PG64-22,Dense-graded HMA,340,135,3,,,201008,20110808,8880,TON,90,2004,
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D SAC-A PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,341,145,4,,,201008,20110808,,,245597.08,2004,
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,PFC (ASPHALT) PG76-22 | PFC (AGGREGATE)(PG76 MIX) SAC-A | PFC (ASPHALT) PG 76-22 TR,Permeable friction course PFC,342,149,1,1.5,,201008,20110808,6531.61,TON,493.3333333,2004,
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,160,6,6,,201008,20110808,,,30000,2004,
20160519,SM,10,212,FM0344,670,0.334,676,0.323,ML,092701024,ADD SHOULDERS & RESURFACE ROADWAY,,RER,,"PLANE ASPH CONC PAV (1.5"")",Milling,354,161,5,1.5,,201008,20110808,,,3499.95,2004,
20160519,SM,10,108,FM0773,300,0.464,308,0.691,ML NS,109902015,SEAL COAT & PAVEMENT MARKINGS,,SC,,EMBANKMENT (VEHICLE)(ORD COMP)(TY B),Fill,132,595,2,,,201112,20140202,,,360,2004,PM
20160519,SM,10,108,FM0773,300,0.464,308,0.691,ML NS,109902015,SEAL COAT & PAVEMENT MARKINGS,,SC,,"ASPH (AC-20XP, AC-10-2TR, OR AC-20-5TR) | AGGR (TY-PD GR-3 OR TYL-PL GR-3)",Seal coat grade 3,316,625,1,,,201112,20140202,,,197332.4,2004,PM
20160519,SM,10,108,FM0317,640,0.077,644,0.631,ML,109905020,RESURFACE ROADWAY,,OV,,EMULS ASPH (EROSN CONT)(SS-1),Prime coat,314,70,5,,,200502,20050808,,,11900,2004,
20160519,SM,10,108,FM0317,640,0.077,644,0.631,ML,109905020,RESURFACE ROADWAY,,OV,,AGGR(TY-PL GR-4 SAC-B) | ASPH (AC-20-5TR),Seal coat grade 4,316,75,2,,,200502,20050808,,,215440.68,2004,
20160519,SM,10,108,FM0317,640,0.077,644,0.631,ML,109905020,RESURFACE ROADWAY,,OV,,D-GR HMA(METH) TY-D SAC-B PG64-22,Dense-graded TY-D,340,85,3,,,200502,20050808,,,2610,2004,
20160519,SM,10,108,FM0317,640,0.077,644,0.631,ML,109905020,RESURFACE ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-A PG70-22,Dense-graded TY-C,341,90,1,2,,200502,20050808,,,808253.04,2004,
20160519,SM,10,108,FM0317,640,0.077,644,0.631,ML,109905020,RESURFACE ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,95,6,6,,200502,20050808,,,648000,2004,
20160519,SM,10,108,FM0317,640,0.077,644,0.631,ML,109905020,RESURFACE ROADWAY,,OV,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,100,4,2,,200502,20050808,,,14928,2004,
20160519,SM,10,212,FM0850,686,1.197,696,0,ML EW,116301021,RESURFACE ROADWAY,,OV,,"ASPH (AC-20XP, AC-10-2TR, OR AC-20-5TR) | AGGR (TY-PD GR-3 OR TYL-PL GR-3)",Seal coat grade 3,316,80,2,,,201406,,,,352882,2004,LR
20160519,SM,10,212,FM0850,686,1.197,696,0,ML EW,116301021,RESURFACE ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,90,5,6,,201406,,,,25000,2004,LR
20160519,SM,10,212,FM0850,686,1.197,696,0,ML EW,116301021,RESURFACE ROADWAY,,OV,,"PLANE ASPH CONC PAV (1.75"") | PLANE ASPH CONC PAV (0""-1.75"")",Milling,354,95,4,1.75,,201406,,2222,SY,5.75,2004,LR
20160519,SM,10,212,FM0850,686,1.197,696,0,ML EW,116301021,RESURFACE ROADWAY,,OV,,D-GR HMA(SQ) TY-D PG64-22,Dense-graded TY-D,3267,215,3,,,201406,,,,44400,2004,LR
20160519,SM,10,212,FM0850,686,1.197,696,0,ML EW,116301021,RESURFACE ROADWAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA TY-D SAC-A PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-D,3268,220,1,1.75,,201406,,,,1462056.76,2004,LR
20160519,SM,10,108,SH0198,0302A,1.864,306,1.471,ML,166801019,"REHABILITATE ROADWAY, ADD LEFT TURN LANE, WIDEN SHOULDERS",,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,550,6,,,200312,20041212,,,74175,1993,
20160519,SM,10,108,SH0198,0302A,1.864,306,1.471,ML,166801019,"REHABILITATE ROADWAY, ADD LEFT TURN LANE, WIDEN SHOULDERS",,RER,,EMULS ASPH (EROSN CONT)(MS-2),Fog seal,314,105,3,,,200312,20041212,,,11602.5,1993,
20160519,SM,10,108,SH0198,0302A,1.864,306,1.471,ML,166801019,"REHABILITATE ROADWAY, ADD LEFT TURN LANE, WIDEN SHOULDERS",,RER,,"AGGR (TY PB, GR 4) | ASPH (AC-20-5TR)",Seal coat grade 4,316,110,2,,,200312,20041212,,,78647,1993,
20160519,SM,10,108,SH0198,0302A,1.864,306,1.471,ML,166801019,"REHABILITATE ROADWAY, ADD LEFT TURN LANE, WIDEN SHOULDERS",,RER,,ASPH CONC (TY D),Dense-graded TY-D,340,120,1,,,200312,20041212,,,52305,1993,
20160519,SM,10,108,SH0198,0302A,1.864,306,1.471,ML,166801019,"REHABILITATE ROADWAY, ADD LEFT TURN LANE, WIDEN SHOULDERS",,RER,,"REPAIR EXIST FLEX PAV STRUCT (8 "")",Flexible base,351,125,5,8,,200312,20041212,,,120000,1993,
20160519,SM,10,108,SH0198,0302A,1.864,306,1.471,ML,166801019,"REHABILITATE ROADWAY, ADD LEFT TURN LANE, WIDEN SHOULDERS",,RER,,HOT MIX (TY B)(BASE)(PG 64-22) | HOT MIX (TY C)(BASE)(PG 64-22) | HOT MIX (TY C)(SURF)(PG 70-22)(L OR S),Dense-graded HMA,3146,335,4,,,200312,20041212,31364,TON,38.03333333,1993,
20160519,SM,10,234,FM1861,634,1.648,642,7.662,ML,167302014,REHABILITATE ROADWAY,,RER,,"REWRKING BS MATL (DC)(TY D CL 2)(10"")",Flexible base,251,70,4,10,,200406,20050808,,,43064.8,1993,
20160519,SM,10,234,FM1861,634,1.648,642,7.662,ML,167302014,REHABILITATE ROADWAY,,RER,,"CEMENT | CEM TRT (EXIST MATL)(STR-O)(10"")(DC)",Cement treated base,275,75,3,10,,200406,20050808,,,339194.4,1993,
20160519,SM,10,234,FM1861,634,1.648,642,7.662,ML,167302014,REHABILITATE ROADWAY,,RER,,AGGR (TY L GR 5) | ASPH (RC 250) | ASPH (AC-20-5TR) | AGGR (TY PD GR 3),Seal coat 2 CR,316,100,2,,,200406,20050808,,,202473.8,1993,
20160519,SM,10,234,FM1861,634,1.648,642,7.662,ML,167302014,REHABILITATE ROADWAY,,RER,,ASPH CONC (TY D OR F)(LVL-UP)(PG 64-22),Dense-graded TY-D,340,280,1,,,200406,20050808,,,218127.76,1993,
20160519,SM,10,212,SL0323,688,1.957,692,1.575,ML,207501056,RESURFACE ROADWAY,,OV,,EMBANKMENT (VEHICLE)(ORD COMP)(TY B),Fill,132,245,4,,,201303,20150101,,,24000,2004,
20160519,SM,10,212,SL0323,688,1.957,692,1.575,ML,207501056,RESURFACE ROADWAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(6"")",Flexible base,351,270,3,6,,201303,20150101,,,362656,2004,
20160519,SM,10,212,SL0323,688,1.957,692,1.575,ML,207501056,RESURFACE ROADWAY,,OV,,"PLANE ASPH CONC PAV(0"" TO 4"") | PLANE ASPH CONC PAV(0"" TO 1"") | PLANE ASPH CONC PAV (4"")",Milling,354,275,2,4,,201303,20150101,14051,SY,3.85,2004,
20160519,SM,10,212,SL0323,688,1.957,692,1.575,ML,207501056,RESURFACE ROADWAY,,OV,,D-GR HMA(SQ) TY-D PG64-22,Dense-graded TY-D,3267,485,1,4,,201303,20150101,,,61512,2004,
20160519,SM,10,212,SL0323,682,0.126,684,0.057,ML,207502051,REPAVE ROADWAY,,OV,,"REMV STAB BS AND/OR ASPH PAV(CL 2)(14"")",Milling,105,980,6,14,,200205,20031010,,,23608,1993,
20160519,SM,10,212,SL0323,682,0.126,684,0.057,ML,207502051,REPAVE ROADWAY,,OV,,EMBANK (ORD COMP)(TY C)(CL 2),Fill,132,985,7,,,200205,20031010,,,840,1993,
20160519,SM,10,212,SL0323,682,0.126,684,0.057,ML,207502051,REPAVE ROADWAY,,OV,,EMULS ASPH (EROSN CONT)(MS-2 OR SS-1),Fog seal,314,1010,2,,,200205,20031010,,,10100,1993,
20160519,SM,10,212,SL0323,682,0.126,684,0.057,ML,207502051,REPAVE ROADWAY,,OV,,ASPH (AC-15-5TR),Seal coat,316,1015,3,,,200205,20031010,,,82498.5,1993,
20160519,SM,10,212,SL0323,682,0.126,684,0.057,ML,207502051,REPAVE ROADWAY,,OV,,"AGGR (TY PB, GR4)",Seal coat grade 4,318,1020,4,,,200205,20031010,,,148410,1993,
